Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
,,V
887,2,-0.106354
887,3,-0.111313
887,4,-0.0561905
887,5,-0.0330353
887,6,-0.0239182
887,7,-0.0291061
887,8,-0.0150681
887,9,-0.0510025
888,0,-0.044632
888,1,-0.064888
888,2,-0.0492096
888,3,-0.0926208
888,4,-0.098114
888,5,-0.147514
888,6,-0.143471
888,7,-0.155983
888,8,-0.119858
888,9,-0.108299
889,0,-0.0327301
889,1,-0.0313568
889,2,-0.0156403
889,3,0.0143433
889,4,0.0417328
889,5,0.0123215
889,6,0.00671387
889,7,0.00522614
889,8,0.0238419
889,9,0.0241852
890,0,-0.029068
890,1,-0.09655
890,2,-0.104713
890,3,-0.11692
890,4,-0.0899506
890,5,-0.0934219
890,6,0.0469589
890,7,-0.00682831
890,8,0.0448227
890,9,0.0853348
891,0,0.109978
891,1,0.0676346
891,2,0.0730896
891,3,0.0678635
891,4,0.0453186
891,5,0.0709915
891,6,0.0565338
891,7,-0.0287628
891,8,-0.0545502
891,9,-0.0995255
892,0,-0.0904846
892,1,-0.0450134
892,2,-0.00137329
892,3,0.0531006
892,4,0.0763702
892,5,0.107307
892,6,0.119934
892,7,0.0766373
892,8,0.0250626
892,9,0.0920486
893,0,0.0584793
893,1,0.0952148
893,2,0.0600052
893,3,0.0334549
893,4,-7.62939e-05
893,5,-0.0363541
893,6,-0.020256
893,7,-0.0180817
893,8,0.0157547
893,9,0.0473785
894,0,0.0661469
894,1,0.0928497
894,2,0.117645
894,3,0.162888
894,4,0.110359
894,5,0.122948
894,6,0.104141
894,7,0.122414
894,8,0.0835419
894,9,0.0650406
895,0,-0.0278091
895,1,-0.00278473
895,2,-0.0764847
895,3,-0.021019
895,4,-0.0178909
895,5,0.0294113
895,6,0.0191116
895,7,0.041275
895,8,0.0697708
895,9,0.0751114
896,0,0.0828934
896,1,0.0855255
896,2,0.098114
896,3,0.108299
896,4,0.0835037
896,5,0.137558
896,6,0.0569534
896,7,0.0193787
896,8,-0.0373077
896,9,-0.0253296
897,0,-0.0690079
897,1,-0.0531769
897,2,-0.00602722
897,3,-0.0189209
897,4,0.0138092
897,5,0.0285339
897,6,0.0417709
897,7,0.0258636
897,8,0.0691605
897,9,0.0920105
898,0,0.0452423
898,1,0.000534058
898,2,0.00450134
898,3,-0.0225449
898,4,-0.0580978
898,5,-0.116463
898,6,-0.126495
898,7,-0.158501
898,8,-0.0964355
898,9,-0.0616455
899,0,-0.0220871
899,1,-0.0286102
899,2,0.00595093
899,3,0.0431824
899,4,0.0540924
899,5,0.0179291
899,6,-0.0124741
899,7,-0.0165176
899,8,-0.0258636
899,9,-0.00572205
900,0,-0.129738
900,1,-0.102463
900,2,-0.124969
900,3,-0.175209
900,4,-0.106506
900,5,-0.142822
900,6,-0.0589371
900,7,-0.103569
900,8,-0.00686646
900,9,0.0154114
901,0,0.00976562
901,1,-0.0165176
901,2,-0.0306702
901,3,-0.0121307
901,4,0.00988007
901,5,-0.051384
901,6,-0.0908661
901,7,-0.0889969
901,8,-0.109291
901,9,-0.178871
902,0,-0.164948
902,1,-0.160484
902,2,-0.0974655
902,3,-0.0654602
902,4,-0.0850677
902,5,0.000839233
902,6,-0.0189209
902,7,-0.038414
902,8,-0.0377655
902,9,-0.0245667
903,0,-0.0409317
903,1,-0.0258255
903,2,-0.0217438
903,3,-0.0660706
903,4,-0.0740051
903,5,-0.163002
903,6,-0.147743
903,7,-0.124054
903,8,-0.111923
903,9,-0.0782394
904,0,-0.0501633
904,1,-0.0161743
904,2,-0.00751495
904,3,0.0311661
904,4,0.0325394
904,5,0.0520325
904,6,0.00617981
904,7,0.0260544
904,8,-0.00686646
904,9,0.026207
905,0,-0.0453568
905,1,-0.0815201
905,2,-0.10643
905,3,-0.121078
905,4,-0.0958633
905,5,-0.0635147
905,6,-0.0221252
905,7,-0.0128937
905,8,0.014534
905,9,0.0506592
906,0,0.0617981
906,1,0.0567627
906,2,0.0647354
906,3,0.0146103
906,4,0.0468063
906,5,0.0245285
906,6,0.0893021
906,7,-0.0183868
906,8,-0.0666046
906,9,-0.084343
907,0,-0.0867844
907,1,-0.0667953
907,2,-0.00408173
907,3,-0.0109863
907,4,0.026741
907,5,0.0522995
907,6,0.0850296
907,7,0.10334
907,8,0.0934601
907,9,0.0442886
908,0,0.117111
908,1,0.0785828
908,2,0.0306702
908,3,0.0179291
908,4,-0.0203705
908,5,-0.0835419
908,6,-0.0643539
908,7,-0.0748444
908,8,-0.0688934
908,9,0.0291443
909,0,0.0201797
909,1,0.0215912
909,2,0.117416
909,3,0.103874
909,4,0.101509
909,5,0.0902557
909,6,0.0727844
909,7,0.0318146
909,8,0.108109
909,9,0.139542
910,0,0.0275421
910,1,-0.00278473
910,2,-0.0517273
910,3,-0.03582
910,4,-0.0489807
910,5,-0.115623
910,6,0.02388
910,7,0.0491333
910,8,0.0722885
910,9,0.129242
911,0,0.0922775
911,1,0.0667953
911,2,0.0741577
911,3,-0.0225449
911,4,0.140305
911,5,0.0703812
911,6,0.0355148
911,7,-0.0168228
911,8,-0.0647354
911,9,-0.0821686
912,0,-0.0547791
912,1,-0.0656128
912,2,-0.0672531
912,3,-0.0414276
912,4,0.00205994
912,5,0.0549698
912,6,0.0670242
912,7,0.11116
912,8,0.0641632
912,9,0.0741577
913,0,0.0552368
913,1,0.0522232
913,2,0.0350189
913,3,-0.0366974
913,4,-0.0348282
913,5,-0.0870132
913,6,-0.067215
913,7,-0.0712967
913,8,-0.0654221
913,9,-0.0356674
914,0,-0.0238037
914,1,0.0320435
914,2,0.0149155
914,3,0.00728607
914,4,0.0154877
914,5,0.0440216
914,6,0.0334167
914,7,0.0503159
914,8,-0.00526428
914,9,-0.0131989
915,0,-0.0672913
915,1,-0.136223
915,2,-0.186424
915,3,-0.176697
915,4,-0.176888
915,5,-0.0496674
915,6,-0.0530243
915,7,-0.0286102
915,8,-0.0283813
915,9,0.0101089
916,0,0.0140381
916,1,0.014267
916,2,-0.0652695
916,3,-0.0453568
916,4,-0.0136948
916,5,-0.0313187
916,6,-0.0299454
916,7,-0.109215
916,8,-0.199776
916,9,-0.137634
917,0,-0.137215
917,1,-0.161629
917,2,-0.150757
917,3,-0.0697327
917,4,-0.0624084
917,5,0.0143433
917,6,0.0281525
917,7,0.0220871
917,8,-0.0125122
917,9,0.0194168
918,0,-0.0195312
918,1,-0.0670624
918,2,-0.109406
918,3,-0.0970459
918,4,-0.170135
918,5,-0.119324
918,6,-0.126228
918,7,-0.146599
918,8,-0.119553
918,9,-0.0879288
919,0,-0.0386429
919,1,-0.0473404
919,2,0.015831
919,3,0.052948
919,4,0.0156784
919,5,-0.0210953
919,6,0.0230789
919,7,-0.00663757
919,8,0.0371552
919,9,0.0141525
920,0,-0.064888
920,1,-0.0834656
920,2,-0.125046
920,3,-0.0690079
920,4,-0.0868988
920,5,-0.0870895
920,6,-0.0577545
920,7,-0.0389862
920,8,0.0305176
920,9,0.0357437
921,0,0.0745773
921,1,0.0762939
921,2,0.0614929
921,3,0.0282288
921,4,0.0111389
921,5,-0.0108719
921,6,-0.0063324
921,7,-0.0409317
921,8,-0.0738907
921,9,-0.0920105
922,0,-0.03582
922,1,-0.0550079
922,2,-0.0570297
922,3,-0.0185776
922,4,0.00904083
922,5,0.0529861
922,6,0.0536346
922,7,0.0911331
922,8,0.118446
922,9,0.0955582
923,0,0.0773621
923,1,0.0499725
923,2,0.0230789
923,3,-0.00164032
923,4,-0.0344849
923,5,-0.0571442
923,6,-0.060463
923,7,-0.0301743
923,8,0.039978
923,9,0.0311279
924,0,-0.018425
924,1,0.0664139
924,2,0.0683212
924,3,0.111313
924,4,0.0415802
924,5,0.0824738
924,6,0.0743103
924,7,0.152702
924,8,0.0867081
924,9,0.0576782
925,0,0.018959
925,1,-0.0225449
925,2,-0.0809097
925,3,-0.0673676
925,4,0.00656128
925,5,0.0564957
925,6,0.0871277
925,7,0.0450516
925,8,0.0497437
925,9,0.0897598
926,0,0.0492859
926,1,0.0379181
926,2,0.086174
926,3,0.0728607
926,4,0.0841522
926,5,0.0727081
926,6,0.0893784
926,7,-0.0254822
926,8,-0.0740433
926,9,-0.0580597
927,0,-0.120506
927,1,-0.0795746
927,2,-0.0318146
927,3,0.0493622
927,4,0.00499725
927,5,0.0628662
927,6,0.115662
927,7,0.0595856
927,8,0.0256348
927,9,0.0257874
928,0,0.0315094
928,1,0.0552368
928,2,0.0166321
928,3,-0.0320435
928,4,-0.0494003
928,5,-0.105667
928,6,-0.115089
928,7,-0.112228
928,8,-0.0977707
928,9,-0.0796509
929,0,-0.022583
929,1,-0.00350952
929,2,-0.00366211
929,3,-0.0275421
929,4,-0.0311661
929,5,0.0582504
929,6,-0.0378418
929,7,-0.0259018
929,8,0.00694275
929,9,-0.0215149
930,0,0.00808716
930,1,-0.0855255
930,2,-0.176773
930,3,-0.177116
930,4,-0.156593
930,5,-0.108833
930,6,-0.0956345
930,7,-0.0130463
930,8,0.0131226
930,9,-0.0196457
931,0,-0.00408173
931,1,-0.0450516
931,2,-0.0521088
931,3,-0.0329971
931,4,-0.0381851
931,5,-0.0535965
931,6,-0.0580597
931,7,-0.0997162
931,8,-0.154228
931,9,-0.169945
932,0,-0.214691
932,1,-0.184441
932,2,-0.175667
932,3,-0.0701141
932,4,-0.0807571
932,5,-0.0586319
932,6,-0.022316
932,7,-0.0105667
932,8,-0.0106812
932,9,0.0587845
933,0,0.00968933
933,1,-0.0459671
933,2,-0.0284958
933,3,-0.106964
933,4,-0.128288
933,5,-0.170555
933,6,-0.141373
933,7,-0.145416
933,8,-0.113106
933,9,-0.0605011
934,0,-0.0909424
934,1,-0.000839233
934,2,-0.0140381
934,3,0.013504
934,4,0.0229263
934,5,0.0276184
934,6,0.0274277
934,7,0.00358582
934,8,0.0166321
934,9,0.0141907
935,0,-0.0583649
935,1,-0.0906754
935,2,-0.102768
935,3,-0.135612
935,4,-0.106163
935,5,-0.0321579
935,6,-0.0149918
935,7,-0.010643
935,8,0.0107193
935,9,0.0514984
936,0,0.079422
936,1,0.0793076
936,2,0.0616455
936,3,0.119591
936,4,0.056572
936,5,0.0608826
936,6,0.0546265
936,7,-0.0391388
936,8,-0.077858
936,9,-0.000839233
937,0,-0.0327301
937,1,-0.0183868
937,2,-0.00270844
937,3,0.0474548
937,4,0.0632477
937,5,0.0533676
937,6,0.136032
937,7,0.133438
937,8,0.132828
937,9,0.0634384
938,0,0.130196
938,1,0.0561905
938,2,0.0543976
938,3,0.0230026
938,4,0.0119019
938,5,-0.032692
938,6,0.0328445
938,7,-0.0275421
938,8,0.00511169
938,9,0.0205231
939,0,0.0395966
939,1,0.0213242
939,2,0.0602722
939,3,0.074501
939,4,0.107002
939,5,0.0736237
939,6,0.0978088
939,7,0.0812912
939,8,0.0720596
939,9,-0.00289917
940,0,-0.0415802
940,1,-0.00267029
940,2,-0.0666809
940,3,-0.0237656
940,4,-0.0666046
940,5,-0.0989532
940,6,0.00171661
940,7,0.0157928
940,8,0.0413132
940,9,0.0902557
941,0,0.126762
941,1,0.0830841
941,2,0.0866699
941,3,0.122032
941,4,0.0179672
941,5,0.0494003
941,6,0.0385284
941,7,-0.0571823
941,8,-0.0658417
941,9,-0.0632477
942,0,-0.0905228
942,1,-0.0624466
942,2,-0.129547
942,3,-0.0214005
942,4,-0.0148392
942,5,0.0186157
942,6,0.0495529
942,7,0.0436401
942,8,0.0538635
942,9,0.0305557
943,0,0.0110245
943,1,0.0062561
943,2,-0.00423431
943,3,-0.0478363
943,4,-0.0997925
943,5,-0.11795
943,6,-0.116806
943,7,-0.13546
943,8,-0.102692
943,9,-0.0832367
944,0,-0.0559616
944,1,-0.0318527
944,2,-0.0488281
944,3,-0.0277328
944,4,0.0571823
944,5,-0.00118256
944,6,-0.00137329
944,7,0.0574875
944,8,-0.0136185
944,9,-0.063591
945,0,-0.0856781
945,1,-0.119209
945,2,-0.135345
945,3,-0.164909
945,4,-0.160713
945,5,-0.114784
945,6,-0.0977707
945,7,-0.0735092
945,8,-0.0470352
945,9,-0.0308228
946,0,-0.00907898
946,1,0.0329208
946,2,0.0114822
946,3,0.0555801
946,4,-0.0428772
946,5,-0.0279236
946,6,-0.0413895
946,7,-0.0955582
946,8,-0.147934
946,9,-0.183868
947,0,-0.176468
947,1,-0.136642
947,2,-0.0773239
947,3,-0.0740814
947,4,-0.00629425
947,5,0.00495911
947,6,0.00572205
947,7,-0.0249481
947,8,-0.00457764
947,9,0.000610352
948,0,0.0019455
948,1,0.0094223
948,2,-0.0357819
948,3,-0.0353241
948,4,-0.0688934
948,5,-0.111008
948,6,-0.124626
948,7,-0.0938034
948,8,-0.108109
948,9,-0.172272
949,0,-0.0569153
949,1,0.00896454
949,2,-0.0125504
949,3,0.104675
949,4,0.0324249
949,5,0.0192261
949,6,0.0421524
949,7,0.0371933
949,8,0.0426483
949,9,0.0254059
950,0,0.00328064
950,1,-0.0745392
950,2,-0.096283
950,3,-0.121498
950,4,-0.0679779
950,5,-0.0259781
950,6,-0.0107193
950,7,0.0417709
950,8,0.0525665
950,9,0.0825119
951,0,0.0788116
951,1,0.0741196
951,2,0.0738525
951,3,0.0611496
951,4,0.0969315
951,5,0.0842285
951,6,0.0429153
951,7,-0.0186539
951,8,-0.0511932
951,9,-0.0763702
952,0,-0.081749
952,1,-0.0389481
952,2,0.016098
952,3,-0.0318909
952,4,0.0399399
952,5,0.0863647
952,6,0.0793839
952,7,0.0998688
952,8,0.117569
952,9,0.0925064
953,0,0.0634766
953,1,0.0695038
953,2,0.00507355
953,3,0.0165939
953,4,-0.0556564
953,5,-0.0256729
953,6,-0.0471497
953,7,-0.0186539
953,8,-0.0203323
953,9,0.0215149
954,0,-0.00621796
954,1,0.08461
954,2,0.0763702
954,3,0.0317383
954,4,0.0902557
954,5,0.0983047
954,6,0.078125
954,7,0.0666046
954,8,0.100441
954,9,0.027504
955,0,0.0139999
955,1,-0.057373
955,2,-0.0751877
955,3,-0.0809097
955,4,-0.03479
955,5,-0.0728989
955,6,-0.0766754
955,7,0.0259781
955,8,0.0202942
955,9,0.0627899
956,0,0.0838852
956,1,0.0448227
956,2,0.00934601
956,3,0.0840759
956,4,0.0187302
956,5,0.0411224
956,6,0.080452
956,7,-0.0400162
956,8,-0.0908279
956,9,-0.0943756
957,0,-0.0945282
957,1,-0.104637
957,2,-0.0503159
957,3,-0.0554657
957,4,0.0133896
957,5,0.0221634
957,6,0.0161743
957,7,0.0457382
957,8,0.039978
957,9,0.0220871
958,0,-0.00190735
958,1,-0.0144577
958,2,0.0101471
958,3,-0.0566101
958,4,-0.0700378
958,5,-0.118637
958,6,-0.101547
958,7,-0.201836
958,8,-0.124397
958,9,-0.0502777
959,0,-0.0222397
959,1,-0.0536346
959,2,-0.00259399
959,3,0.0528717
959,4,0.00499725
959,5,-0.00911713
959,6,-0.0100708
959,7,-0.0157547
959,8,-0.127792
959,9,-0.0192261
960,0,-0.0834656
960,1,-0.121155
960,2,-0.166473
960,3,-0.139084
960,4,-0.116768
960,5,-0.0900269
960,6,-0.0598526
960,7,-0.051651
960,8,-0.019455
960,9,-0.0455475
961,0,-0.0187683
961,1,-0.00747681
961,2,-0.0157547
961,3,0.00038147
961,4,-0.0331116
961,5,-0.000572205
961,6,-0.0419617
961,7,-0.0722504
961,8,-0.139656
961,9,-0.10685
962,0,-0.151863
962,1,-0.106163
962,2,-0.0730515
962,3,-0.0693512
962,4,-0.00865936
962,5,0.00320435
962,6,0.0217056
962,7,0.0711441
962,8,0.0527573
962,9,0.0403976
963,0,-0.00274658
963,1,0.00598907
963,2,-0.0247574
963,3,-0.0632477
963,4,-0.0856018
963,5,-0.122452
963,6,-0.108871
963,7,-0.121498
963,8,-0.102348
963,9,-0.0522995
964,0,-0.0289917
964,1,-0.0117493
964,2,0.0379944
964,3,0.0344086
964,4,0.0287628
964,5,0.0169754
964,6,0.00900269
964,7,0.0395584
964,8,0.0206757
964,9,0.0121689
965,0,-0.0547028
965,1,-0.0868988
965,2,-0.100632
965,3,-0.0991058
965,4,-0.121002
965,5,-0.0350189
965,6,-0.0222778
965,7,-0.0107574
965,8,-0.00389099
965,9,0.0659943
966,0,0.0870514
966,1,0.057869
966,2,0.104294
966,3,0.0828934
966,4,0.0575256
966,5,0.0440598
966,6,0.0484848
966,7,-0.0743103
966,8,-0.0842285
966,9,-0.0725174
967,0,-0.0515747
967,1,-0.0149155
967,2,-0.0623703
967,3,0.00160217
967,4,0.0457382
967,5,0.067215
967,6,0.117836
967,7,0.16777
967,8,0.062294
967,9,0.0558472
968,0,0.0647354
968,1,0.0532913
968,2,0.134964
968,3,0.0645447
968,4,-0.11673
968,5,-0.0710297
968,6,-0.0529861
968,7,-0.0747681
968,8,-0.0172806
968,9,0.00904083
969,0,-0.00831604
969,1,0.0421906
969,2,0.0441742
969,3,0.0906372
969,4,0.0995255
969,5,0.111847
969,6,0.0636673
969,7,0.0802612
969,8,0.00038147
969,9,0.0402451
970,0,-0.00663757
970,1,-0.00770569
970,2,-0.0521088
970,3,-0.0555801
970,4,-0.0785065
970,5,-0.0245667
970,6,-0.0303268
970,7,0.107956
970,8,0.0749207
970,9,0.114021
971,0,0.0679779
971,1,0.0458527
971,2,0.0747299
971,3,0.0379181
971,4,0.0611115
971,5,0.0434113
971,6,0.02285
971,7,-0.00431061
971,8,-0.100975
971,9,-0.083046
972,0,-0.060463
972,1,-0.0751877
972,2,-0.0471115
972,3,-0.0107956
972,4,0.00289917
972,5,0.0361633
972,6,0.057106
972,7,0.0689316
972,8,-0.0489426
972,9,0.0326538
973,0,0.0360107
973,1,0.00629425
973,2,0.0283813
973,3,-0.0264359
973,4,-0.0862885
973,5,-0.104752
973,6,-0.122833
973,7,-0.184669
973,8,-0.0931549
973,9,-0.0673294
974,0,-0.0181961
974,1,-0.0193405
974,2,0.0102615
974,3,0.00423431
974,4,0.00804901
974,5,-0.0512314
974,6,-0.00579834
974,7,-0.00835419
974,8,0.0120544
974,9,0.000572205
975,0,-0.0800705
975,1,-0.127907
975,2,-0.179253
975,3,-0.138016
975,4,-0.148315
975,5,-0.105515
975,6,-0.0344086
975,7,-0.0422668
975,8,-0.0195694
975,9,-0.0112152
976,0,0.00419617
976,1,-0.0335312
976,2,-0.0149918
976,3,0.0165176
976,4,-0.0415421
976,5,-0.0538635
976,6,-0.0524902
976,7,-0.122948
976,8,-0.138588
976,9,-0.152893
977,0,-0.131416
977,1,-0.142212
977,2,-0.10582
977,3,-0.0643539
977,4,-0.0865173
977,5,0.00652313
977,6,0.0460815
977,7,0.00827789
977,8,-0.0179291
977,9,-0.0116348
978,0,-0.0130081
978,1,-0.0228119
978,2,-0.0361252
978,3,-0.0916672
978,4,-0.108795
978,5,-0.134163
978,6,-0.149422
978,7,-0.152435
978,8,-0.0850677
978,9,-0.0832367
979,0,-0.0679779
979,1,-0.0178528
979,2,0.00541687
979,3,0.01297
979,4,0.0115204
979,5,0.0364304
979,6,0.0371552
979,7,0.0331879
979,8,0.0195312
979,9,0.0298691
980,0,-0.0345993
980,1,-0.124054
980,2,-0.123138
980,3,-0.170403
980,4,-0.0761414
980,5,-0.0662994
980,6,-0.0265884
980,7,0.00301361
980,8,0.0631332
980,9,0.109558
981,0,0.055809
981,1,0.0546646
981,2,0.0442123
981,3,0.071373
981,4,0.0615311
981,5,0.0476074
981,6,0.0201416
981,7,-0.0503922
981,8,-0.0382233
981,9,-0.0786209
982,0,-0.0434494
982,1,-0.0364304
982,2,-0.0244904
982,3,-0.0337601
982,4,0.0562286
982,5,0.0643921
982,6,0.0971985
982,7,0.176544
982,8,0.110245
982,9,0.0857925
983,0,0.113144
983,1,0.0850677
983,2,0.0953293
983,3,0.0194168
983,4,0.0284195
983,5,-0.0576019
983,6,-0.00904083
983,7,-0.0815201
983,8,0.0113297
983,9,0.0134277
984,0,0.0540161
984,1,0.110474
984,2,0.0972748
984,3,0.0970078
984,4,0.0854874
984,5,0.0775528
984,6,0.0525665
984,7,0.12558
984,8,0.0813293
984,9,0.0361633
985,0,0.0510788
985,1,-0.0568771
985,2,-0.0401306
985,3,-0.0743103
985,4,7.62939e-05
985,5,0.0324249
985,6,0.0470734
985,7,0.0915146
985,8,0.0160217
985,9,0.113792
986,0,0.063591
986,1,0.10643
986,2,0.104332
986,3,0.0263596
986,4,0.074234
986,5,0.0402832
986,6,0.0543976
986,7,-0.0356293
986,8,-0.0827408
986,9,-0.0734711
987,0,-0.0705338
987,1,-0.0609207
987,2,-0.0260925
987,3,0.00984192
987,4,0.00492096
987,5,0.0376129
987,6,0.050621
987,7,0.0575638
987,8,0.0375366
987,9,0.0291061
988,0,0.00621796
988,1,0.0603104
988,2,-0.00343323
988,3,-0.0748825
988,4,-0.100441
988,5,-0.134506
988,6,-0.113373
988,7,-0.139771
988,8,-0.123177
988,9,-0.0290298
989,0,-0.049057
989,1,-0.0312424
989,2,-0.00793457
989,3,-0.0174713
989,4,-0.00221252
989,5,-0.00999451
989,6,-0.0141907
989,7,-0.0218201
989,8,-0.0200653
989,9,-0.0665283
990,0,-0.0598145
990,1,-0.160103
990,2,-0.128326
990,3,-0.164146
990,4,-0.134659
990,5,-0.121231
990,6,-0.124588
990,7,-0.0847626
990,8,-0.0646973
990,9,-0.02388
991,0,-0.0455093
991,1,-0.0260162
991,2,-0.0277328
991,3,-0.0408936
991,4,-0.0740814
991,5,-0.028038
991,6,-0.113144
991,7,-0.175552
991,8,-0.195732
991,9,-0.189247
992,0,-0.163803
992,1,-0.158386
992,2,-0.0997162
992,3,-0.0815582
992,4,-0.0450134
992,5,-0.0315475
992,6,-0.0189972
992,7,0.000991821
992,8,-0.018425
992,9,0.00221252
993,0,-0.0353622
993,1,-0.0317383
993,2,-0.0391006
993,3,-0.103073
993,4,-0.127525
993,5,-0.149422
993,6,-0.171051
993,7,-0.156403
993,8,-0.099678
993,9,-0.0706482
994,0,-0.0183487
994,1,7.62939e-05
994,2,-0.0286865
994,3,0.032692
994,4,0.0244522
994,5,0.0232315
994,6,0.0395966
994,7,0.0274658
994,8,0.031395
994,9,-0.00572205
995,0,-0.0774765
995,1,-0.107307
995,2,-0.104218
995,3,-0.0872803
995,4,-0.0720215
995,5,-0.0375748
995,6,-0.00717163
995,7,0.0476074
995,8,0.0575256
995,9,0.0481033
996,0,0.0915527
996,1,0.0651169
996,2,0.0603485
996,3,0.0708008
996,4,0.0708008
996,5,0.0709152
996,6,0.0172806
996,7,-0.00244141
996,8,-0.00587463
996,9,-0.0331116
997,0,-0.0516891
997,1,-0.019455
997,2,0.0534821
997,3,0.0430298
997,4,0.0627136
997,5,0.120735
997,6,0.165634
997,7,0.143166
997,8,0.155563
997,9,0.121384
998,0,0.120201
998,1,0.0603867
998,2,0.098381
998,3,0.0394058
998,4,0.00598907
998,5,-0.0513458
998,6,-0.00720978
998,7,-0.0128174
998,8,0.0229645
998,9,0.0615311
999,0,0.0926208
999,1,0.0891113
999,2,0.0979996
999,3,0.150223
999,4,0.121536
999,5,0.127258
999,6,0.08461
999,7,0.121727
999,8,0.159111
999,9,0.110397
1000,0,0.00930786
1000,1,-0.0243759
1000,2,0.00614166
1000,3,-0.0293732
1000,4,-0.0564957
1000,5,0.0348282
1000,6,0.0218964
1000,7,0.0724411
1000,8,0.0623322
1000,9,0.121765
1001,0,0.0894547
1001,1,0.0870514
1001,2,0.076828
1001,3,0.0661469
1001,4,0.0828552
1001,5,0.0390244
1001,6,-0.0290298
1001,7,-0.0665665
1001,8,-0.0634003
1001,9,-0.108299
1002,0,-0.0973511
1002,1,-0.0701904
1002,2,-0.0343323
1002,3,-0.00869751
1002,4,-0.0018692
1002,5,0.04879
1002,6,0.0633621
1002,7,0.0164795
1002,8,0.0388336
1002,9,0.0144958
1003,0,0.0224304
1003,1,0.00179291
1003,2,-0.0115585
1003,3,-0.0172424
1003,4,-0.139503
1003,5,-0.130692
1003,6,-0.149384
1003,7,-0.127869
1003,8,-0.109558
1003,9,-0.0635147
1004,0,-0.0606918
1004,1,-0.0198746
1004,2,-0.0271606
1004,3,-0.0371933
1004,4,-0.029335
1004,5,-0.0140762
1004,6,-0.0330734
1004,7,-0.0564194
1004,8,-0.0314713
1004,9,-0.0856018
1005,0,-0.143852
1005,1,-0.130539
1005,2,-0.191612
1005,3,-0.191498
1005,4,-0.17807
1005,5,-0.185394
1005,6,-0.0893021
1005,7,-0.0792694
1005,8,-0.0627518
1005,9,-0.0231171
1006,0,-0.0783157
1006,1,-0.0889969
1006,2,-0.0774002
1006,3,-0.0539017
1006,4,-0.0616074
1006,5,-0.0833893
1006,6,-0.0963593
1006,7,-0.11467
1006,8,-0.189667
1006,9,-0.182076
1007,0,-0.179863
1007,1,-0.140839
1007,2,-0.101357
1007,3,-0.129395
1007,4,-0.0906372
1007,5,-0.0336075
1007,6,0.019989
1007,7,-0.0176239
1007,8,-0.0151062
1007,9,-0.00595093
1008,0,-0.0525665
1008,1,-0.0537109
1008,2,-0.0474167
1008,3,-0.124321
1008,4,-0.126572
1008,5,-0.17746
1008,6,-0.175514
1008,7,-0.136719
1008,8,-0.0818253
1008,9,-0.0765991
1009,0,-0.0244141
1009,1,-0.00366211
1009,2,-0.0243759
1009,3,-0.0138855
1009,4,0.0369644
1009,5,0.00461578
1009,6,0.0519562
1009,7,-0.0050354
1009,8,0.0358582
1009,9,0.0075531
1010,0,-0.0536346
1010,1,-0.0790405
1010,2,-0.10704
1010,3,-0.10231
1010,4,-0.0759888
1010,5,-0.0357056
1010,6,-0.00564575
1010,7,0.0273514
1010,8,0.0457001
1010,9,0.0679398
1011,0,0.101662
1011,1,0.0551605
1011,2,0.0511551
1011,3,0.0655746
1011,4,0.055275
1011,5,0.0210571
1011,6,0.0104523
1011,7,0.00789642
1011,8,-0.0115967
1011,9,-0.0025177
1012,0,-0.0424576
1012,1,-0.0471497
1012,2,-0.0136566
1012,3,0.0650406
1012,4,0.0638962
1012,5,0.0953674
1012,6,0.150452
1012,7,0.130882
1012,8,0.0915146
1012,9,0.0979996
1013,0,0.125084
1013,1,0.0978851
1013,2,0.0533295
1013,3,0.0451279
1013,4,-0.0283813
1013,5,-0.0983047
1013,6,-0.0461578
1013,7,-0.0193024
1013,8,0.0231934
1013,9,0.047493
1014,0,0.0760651
1014,1,0.0751877
1014,2,0.0799942
1014,3,0.122261
1014,4,0.102005
1014,5,0.118561
1014,6,0.101891
1014,7,0.109253
1014,8,0.0727081
1014,9,0.0318527
1015,0,0.0144196
1015,1,-0.0278854
1015,2,-0.0194931
1015,3,-0.0495529
1015,4,0.0613785
1015,5,-0.0210571
1015,6,0.0207901
1015,7,0.0393295
1015,8,0.0873566
1015,9,0.129814
1016,0,0.0901031
1016,1,0.0857925
1016,2,0.144691
1016,3,0.075531
1016,4,0.0860977
1016,5,0.0590134
1016,6,0.0434494
1016,7,-0.00492096
1016,8,-0.0517654
1016,9,-0.0701523
1017,0,-0.0628281
1017,1,-0.0631332
1017,2,-0.0300217
1017,3,0.00286102
1017,4,0.0310135
1017,5,0.072937
1017,6,0.0771332
1017,7,0.0692368
1017,8,0.0740433
1017,9,0.0432587
1018,0,0.0253677
1018,1,0.0245285
1018,2,-0.0163651
1018,3,-0.0561523
1018,4,-0.0963593
1018,5,-0.111771
1018,6,-0.129318
1018,7,-0.0851059
1018,8,-0.0871277
1018,9,-0.0428009
1019,0,-0.0117874
1019,1,-0.0327682
1019,2,-0.017128
1019,3,0.0422287
1019,4,-0.00267029
1019,5,0.00850677
1019,6,-0.0131607
1019,7,-0.0129318
1019,8,-0.021553
1019,9,-0.0874329
1020,0,-0.104294
1020,1,-0.171432
1020,2,-0.100632
1020,3,-0.212135
1020,4,-0.11692
1020,5,-0.094223
1020,6,-0.0769806
