Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
927,9,0.0380707
928,0,0.0182343
928,1,0.0200653
928,2,0.011673
928,3,0.00774384
928,4,-0.0320053
928,5,-0.0888824
928,6,-0.110931
928,7,-0.091629
928,8,-0.0938416
928,9,-0.0933838
929,0,-0.0138474
929,1,-0.01297
929,2,0.00171661
929,3,0.0746155
929,4,0.0650406
929,5,0.0463104
929,6,0.0325775
929,7,0.0732422
929,8,0.0572586
929,9,0.0445557
930,0,0.0381088
930,1,-0.0185776
930,2,-0.0500488
930,3,-0.0717163
930,4,-0.0737762
930,5,-0.0523376
930,6,0.0082016
930,7,0.0258636
930,8,0.0625229
930,9,0.07061
931,0,0.0971222
931,1,0.0977707
931,2,0.0864029
931,3,0.0963974
931,4,0.0893021
931,5,0.105324
931,6,0.0940704
931,7,0.0511551
931,8,0.0270081
931,9,-0.0374985
932,0,-0.0526047
932,1,-0.0377655
932,2,-0.0279999
932,3,0.00679016
932,4,0.0419235
932,5,0.0718689
932,6,0.0565338
932,7,0.11898
932,8,0.118446
932,9,0.110359
933,0,0.107727
933,1,0.0654602
933,2,0.09552
933,3,0.0832748
933,4,0.0405502
933,5,-0.00335693
933,6,-0.0413895
933,7,-0.0344467
933,8,-0.0345993
933,9,0.00850677
934,0,-0.0056076
934,1,0.034256
934,2,0.0652313
934,3,0.0727081
934,4,0.10994
934,5,0.0740814
934,6,0.0978851
934,7,0.0967026
934,8,0.0885773
934,9,0.0669098
935,0,0.0522232
935,1,0.0209045
935,2,-0.0593567
935,3,-0.0888443
935,4,-0.0793076
935,5,-0.0848389
935,6,-0.0330353
935,7,-0.00305176
935,8,0.0174713
935,9,0.0458527
936,0,0.0819778
936,1,0.0479126
936,2,0.0503922
936,3,0.0466919
936,4,0.0395584
936,5,0.0371552
936,6,0.0213623
936,7,-0.00911713
936,8,-0.0434875
936,9,-0.0960922
937,0,-0.12291
937,1,-0.135765
937,2,-0.102692
937,3,-0.0666046
937,4,-0.0300217
937,5,-0.0302887
937,6,0.0148392
937,7,0.01297
937,8,0.0344086
937,9,-0.0088501
938,0,0.00392914
938,1,-0.0284958
938,2,-0.0204849
938,3,-0.0188065
938,4,-0.0151825
938,5,-0.0970459
938,6,-0.163879
938,7,-0.18013
938,8,-0.13916
938,9,-0.12249
939,0,-0.0857162
939,1,-0.0695038
939,2,-0.0377655
939,3,0.0210953
939,4,-0.0112152
939,5,-0.00167847
939,6,0.0170135
939,7,-0.0291824
939,8,-0.0143433
939,9,-0.0449371
940,0,-0.0473785
940,1,-0.0912857
940,2,-0.132904
940,3,-0.157814
940,4,-0.155792
940,5,-0.142822
940,6,-0.104027
940,7,-0.0537872
940,8,-0.0378418
940,9,-0.0170135
941,0,0.00873566
941,1,0.00591278
941,2,0.0131607
941,3,0.00465393
941,4,0.00999451
941,5,-0.0234222
941,6,0.00411987
941,7,0.0261307
941,8,-0.0779724
941,9,-0.104637
942,0,-0.162392
942,1,-0.139923
942,2,-0.103035
942,3,-0.0757217
942,4,-0.046463
942,5,-0.0265884
942,6,0.0217056
942,7,0.0580597
942,8,0.00637054
942,9,0.0946045
943,0,0.0437164
943,1,0.0419998
943,2,0.0400925
943,3,0.0131226
943,4,-0.0100327
943,5,-0.0586319
943,6,-0.108757
943,7,-0.0846863
943,8,-0.0445557
943,9,-0.0197601
944,0,-0.0204849
944,1,-0.00141144
944,2,0.0358582
944,3,0.0761795
944,4,0.0902939
944,5,0.0610733
944,6,0.080452
944,7,0.101013
944,8,0.0798035
944,9,0.10067
945,0,0.0292969
945,1,0.00812531
945,2,-0.0115585
945,3,-0.0280762
945,4,-0.0437927
945,5,-0.055275
945,6,-0.0510025
945,7,0.00190735
945,8,0.0463486
945,9,0.0897598
946,0,0.113754
946,1,0.120964
946,2,0.085144
946,3,0.0772476
946,4,0.0511551
946,5,0.0469208
946,6,0.0626373
946,7,0.0739288
946,8,-0.0149918
946,9,-0.0242233
947,0,-0.0799561
947,1,-0.0761414
947,2,-0.0376511
947,3,-0.00564575
947,4,0.0485229
947,5,0.022049
947,6,0.0128937
947,7,0.112305
947,8,0.121117
947,9,0.0799561
948,0,0.0635529
948,1,0.0682831
948,2,0.0509644
948,3,0.0647736
948,4,-0.00274658
948,5,-0.0193024
948,6,-0.0521851
948,7,-0.0743866
948,8,-0.0891495
948,9,-0.0444031
949,0,0.0324631
949,1,0.00564575
949,2,0.0296402
949,3,0.0642395
949,4,0.0808716
949,5,0.064621
949,6,0.0592804
949,7,0.037117
949,8,0.0241089
949,9,0.056839
950,0,0.024147
950,1,-0.0442123
950,2,-0.0772858
950,3,-0.105019
950,4,-0.0841141
950,5,-0.101013
950,6,-0.07267
950,7,0.00606537
950,8,-0.000991821
950,9,0.0226974
951,0,0.00602722
951,1,0.0133133
951,2,0.0286865
951,3,0.043602
951,4,0.0148773
951,5,0.000114441
951,6,0.00682831
951,7,-0.0110626
951,8,-0.077095
951,9,-0.139923
952,0,-0.12413
952,1,-0.110016
952,2,-0.105362
952,3,-0.0629044
952,4,-0.0700378
952,5,-0.0389862
952,6,0.00263214
952,7,0.0133133
952,8,0.0390625
952,9,0.0353622
953,0,0.00179291
953,1,-0.0112152
953,2,0.00236511
953,3,-0.0107574
953,4,-0.041008
953,5,-0.106277
953,6,-0.103607
953,7,-0.151138
953,8,-0.142403
953,9,-0.1054
954,0,-0.0947571
954,1,-0.0682449
954,2,-0.0341415
954,3,0.00152588
954,4,-0.00255585
954,5,-0.00434875
954,6,-0.00713348
954,7,0.014267
954,8,0.0109482
954,9,0.0232697
955,0,-0.0202179
955,1,-0.0654602
955,2,-0.0921631
955,3,-0.142593
955,4,-0.119133
955,5,-0.103378
955,6,-0.0780106
955,7,-0.0487137
955,8,-0.00225067
955,9,0.0762177
956,0,0.0364685
956,1,0.0160599
956,2,0.0408554
956,3,0.0539017
956,4,0.0197601
956,5,0.0350571
956,6,-0.000991821
956,7,-0.0050354
956,8,-0.0623703
956,9,-0.0915146
957,0,-0.10582
957,1,-0.112801
957,2,-0.0841141
957,3,-0.0524139
957,4,-0.0142288
957,5,-0.00679016
957,6,0.0925827
957,7,0.0584793
957,8,0.042572
957,9,0.0553894
958,0,0.045929
958,1,0.0574112
958,2,0.0688171
958,3,0.0407028
958,4,0.00934601
958,5,-0.0329971
958,6,-0.0767517
958,7,-0.0830078
958,8,-0.0637436
958,9,-0.0214386
959,0,-0.0138474
959,1,-0.0123978
959,2,0.0537491
959,3,0.0475311
959,4,0.091629
959,5,0.0860596
959,6,0.0807571
959,7,0.0622559
959,8,0.0703812
959,9,0.0868607
960,0,0.0207138
960,1,-0.00396729
960,2,0.00286102
960,3,-0.0884247
960,4,-0.0592041
960,5,-0.0505066
960,6,-0.00247955
960,7,0.00862122
960,8,0.0379181
960,9,0.0759125
961,0,0.0641251
961,1,0.0827408
961,2,0.101089
961,3,0.0753784
961,4,0.0714874
961,5,0.0650787
961,6,0.0617599
961,7,0.0141144
961,8,3.8147e-05
961,9,-0.0429153
962,0,-0.0849152
962,1,-0.0915909
962,2,-0.0044632
962,3,-0.0414658
962,4,-0.0105667
962,5,0.0125504
962,6,0.0670242
962,7,0.0893021
962,8,0.0646591
962,9,0.0583267
963,0,0.0481415
963,1,0.0627136
963,2,0.0516891
963,3,-0.0111389
963,4,0.0530624
963,5,-0.00473022
963,6,-0.108986
963,7,-0.0946045
963,8,-0.0880814
963,9,-0.0540924
964,0,-0.0225449
964,1,-0.0148773
964,2,0.00038147
964,3,0.0330353
964,4,0.0559998
964,5,0.0527573
964,6,0.0498962
964,7,0.0292206
964,8,0.032196
964,9,0.0271225
965,0,0.0240326
965,1,-0.0582123
965,2,-0.090065
965,3,-0.115128
965,4,-0.108604
965,5,-0.0926971
965,6,-0.0775909
965,7,-0.0597763
965,8,-0.0426483
965,9,0.000610352
966,0,0.0456238
966,1,0.0120926
966,2,0.0354004
966,3,0.031395
966,4,-0.000801086
966,5,0.0100708
966,6,-0.00377655
966,7,-0.0206757
966,8,-0.0786591
966,9,-0.115662
967,0,-0.16449
967,1,-0.116768
967,2,-0.142174
967,3,-0.068779
967,4,-0.0489044
967,5,-0.0300217
967,6,-0.0323486
967,7,0.0572968
967,8,0.00526428
967,9,0.0321198
968,0,0.00675201
968,1,-0.0386047
968,2,-0.0130081
968,3,0.0151443
968,4,-0.0693512
968,5,-0.0895691
968,6,-0.136185
968,7,-0.167542
968,8,-0.110397
968,9,-0.0691223
969,0,-0.0582123
969,1,-0.0294113
969,2,-0.0515747
969,3,0.0301361
969,4,0.0619125
969,5,0.0157166
969,6,0.0416183
969,7,0.0215149
969,8,-0.0175858
969,9,0.0357819
970,0,0.0290298
970,1,-0.0443268
970,2,-0.083313
970,3,-0.138741
970,4,-0.120277
970,5,-0.0359344
970,6,-0.047493
970,7,-0.0205994
970,8,-0.0507736
970,9,0.0330353
971,0,0.0632095
971,1,0.0647736
971,2,0.0222778
971,3,0.0526047
971,4,0.0523758
971,5,0.0500107
971,6,0.0674438
971,7,0.02491
971,8,-0.0299835
971,9,-0.0527954
972,0,-0.0803757
972,1,-0.0834274
972,2,-0.0278091
972,3,-0.0354767
972,4,0.00663757
972,5,0.0228882
972,6,0.0584793
972,7,0.078125
972,8,0.0816727
972,9,0.0888824
973,0,0.0971985
973,1,0.0632858
973,2,0.071106
973,3,0.056572
973,4,0.0353241
973,5,-0.0288773
973,6,-0.0286865
973,7,-0.0656891
973,8,-0.0596619
973,9,-0.0379944
974,0,0.0298691
974,1,0.0554657
974,2,0.0767136
974,3,0.0852203
974,4,0.0775909
974,5,0.124741
974,6,0.0656891
974,7,0.0626755
974,8,0.0858688
974,9,0.0720978
975,0,0.0782013
975,1,0.0154877
975,2,-0.0229645
975,3,-0.0490189
975,4,-0.0379181
975,5,-0.0463867
975,6,-0.0111389
975,7,0.0297165
975,8,0.0546646
975,9,0.0557327
976,0,0.0796509
976,1,0.100822
976,2,0.0969315
976,3,0.0715637
976,4,0.130539
976,5,0.0555038
976,6,0.0764084
976,7,0.0485229
976,8,0.0107956
976,9,-0.0431824
977,0,-0.0825882
977,1,-0.0605392
977,2,-0.0787354
977,3,-0.0256729
977,4,-0.0218582
977,5,0.0156784
977,6,0.0458527
977,7,0.0722885
977,8,0.0807953
977,9,0.0691605
978,0,0.0419235
978,1,0.0347519
978,2,0.0283051
978,3,0.0331116
978,4,0.00347137
978,5,-0.0639725
978,6,-0.095253
978,7,-0.117035
978,8,-0.0920486
978,9,-0.068512
979,0,-0.0587845
979,1,-0.0460052
979,2,-0.00827789
979,3,0.026741
979,4,0.0329208
979,5,0.0416565
979,6,0.00583649
979,7,0.0276184
979,8,-0.0114441
979,9,0.0113678
980,0,-0.00118256
980,1,-0.100403
980,2,-0.134315
980,3,-0.141182
980,4,-0.125237
980,5,-0.141792
980,6,-0.107918
980,7,-0.0683594
980,8,-0.0630188
980,9,-0.0172806
981,0,0.00705719
981,1,-0.0334549
981,2,-0.027771
981,3,0.0154877
981,4,-0.0259399
981,5,0.00213623
981,6,-0.0504684
981,7,-0.0587845
981,8,-0.0989914
981,9,-0.113449
982,0,-0.134811
982,1,-0.149536
982,2,-0.143166
982,3,-0.122032
982,4,-0.0900269
982,5,-0.0414276
982,6,-0.0246048
982,7,-0.0175476
982,8,0.0185394
982,9,0.0128174
983,0,-0.00488281
983,1,0.0120163
983,2,-0.0135803
983,3,-0.0222015
983,4,-0.0613403
983,5,-0.107536
983,6,-0.133896
983,7,-0.143509
983,8,-0.14431
983,9,-0.0823975
984,0,-0.0659943
984,1,-0.0465775
984,2,-0.0248337
984,3,0.0163269
984,4,0.0319672
984,5,0.0399017
984,6,0.0248718
984,7,0.0233078
984,8,0.0337601
984,9,0.0336456
985,0,0.0136185
985,1,-0.0421524
985,2,-0.0670624
985,3,-0.0886536
985,4,-0.0865555
985,5,-0.0987625
985,6,-0.0372314
985,7,-0.0196457
985,8,0.0262833
985,9,0.0340271
986,0,0.0654984
986,1,0.0736237
986,2,0.075531
986,3,0.0727081
986,4,0.0763702
986,5,0.117035
986,6,0.0564957
986,7,0.0675201
986,8,-0.00858307
986,9,-0.0354767
987,0,-0.0452042
987,1,-0.0592804
987,2,-0.0369644
987,3,0.0431442
987,4,0.0489044
987,5,0.0697327
987,6,0.0944138
987,7,0.10952
987,8,0.125771
987,9,0.125351
988,0,0.104179
988,1,0.0815964
988,2,0.105705
988,3,0.0915146
988,4,0.0768661
988,5,-0.0124359
988,6,-0.0265121
988,7,-0.00087738
988,8,-0.0636292
988,9,0.0107956
989,0,-0.001297
989,1,0.0483704
989,2,0.0979233
989,3,0.15667
989,4,0.153008
989,5,0.0930023
989,6,0.106277
989,7,0.0695038
989,8,0.0990677
989,9,0.100021
990,0,0.0973511
990,1,0.0218582
990,2,0.0156021
990,3,-0.0388336
990,4,-0.0381851
990,5,-0.0122452
990,6,0.0391769
990,7,0.0170898
990,8,0.0849533
990,9,0.0621033
991,0,0.10704
991,1,0.101738
991,2,0.0745392
991,3,0.104561
991,4,0.0705719
991,5,0.0666428
991,6,0.0693893
991,7,0.0623703
991,8,-0.00534058
991,9,-0.0662994
992,0,-0.0723267
992,1,-0.0818253
992,2,-0.0762558
992,3,-0.0123978
992,4,-0.0170135
992,5,0.0144196
992,6,0.0313187
992,7,0.0512695
992,8,0.0419998
992,9,0.0436783
993,0,0.0388718
993,1,0.028801
993,2,0.0154877
993,3,-0.00850677
993,4,-0.0523758
993,5,-0.0854111
993,6,-0.119095
993,7,-0.0976562
993,8,-0.126572
993,9,-0.0987244
994,0,-0.0854492
994,1,-0.0524139
994,2,-0.0203705
994,3,0.00312805
994,4,-0.00553131
994,5,0.0200272
994,6,0.00278473
994,7,-0.0108719
994,8,-0.00759125
994,9,-0.00850677
995,0,-0.0390244
995,1,-0.0695038
995,2,-0.0893402
995,3,-0.157089
995,4,-0.163422
995,5,-0.140152
995,6,-0.102272
995,7,-0.0775146
995,8,-0.0455093
995,9,-0.0377655
996,0,-0.0218964
996,1,-0.0141144
996,2,-0.0133514
996,3,-0.0251007
996,4,-0.0151443
996,5,-0.0441742
996,6,0.00946045
996,7,-0.0456619
996,8,-0.116386
996,9,-0.154648
997,0,-0.172501
997,1,-0.162735
997,2,-0.148277
997,3,-0.118179
997,4,-0.107727
997,5,-0.0629807
997,6,-0.0044632
997,7,0.0267029
997,8,0.00679016
997,9,-0.00488281
998,0,-0.0421906
998,1,-0.0228119
998,2,-0.0615692
998,3,0.000267029
998,4,-0.0440979
998,5,-0.134506
998,6,-0.142326
998,7,-0.118446
998,8,-0.13504
998,9,-0.0971985
999,0,-0.0867081
999,1,-0.0718307
999,2,-0.0128555
999,3,0.0368881
999,4,0.0450897
999,5,0.038147
999,6,0.0498962
999,7,0.0647736
999,8,0.0366974
999,9,0.0334549
1000,0,0.0382996
1000,1,-0.0183487
1000,2,-0.069046
1000,3,-0.0907898
1000,4,-0.0676727
1000,5,-0.0845337
1000,6,-0.0553513
1000,7,-0.0119781
1000,8,0.0117111
1000,9,0.0385284
1001,0,0.0772095
1001,1,0.0735855
1001,2,0.0979614
1001,3,0.0762177
1001,4,0.0980759
1001,5,0.0662231
1001,6,0.117798
1001,7,0.0531006
1001,8,0.0170898
1001,9,-0.0302505
1002,0,-0.0490952
1002,1,-0.0497437
1002,2,-0.0572205
1002,3,-0.0312042
1002,4,0.0130463
1002,5,0.041275
1002,6,0.0793839
1002,7,0.128708
1002,8,0.133667
1002,9,0.103493
1003,0,0.0778198
1003,1,0.0953293
1003,2,0.113907
1003,3,0.0815582
1003,4,0.0393677
1003,5,0.0160217
1003,6,-0.0260925
1003,7,-0.00419617
1003,8,-0.0316238
1003,9,-0.031662
1004,0,0.00801086
1004,1,0.0508118
1004,2,0.091362
1004,3,0.132446
1004,4,0.137482
1004,5,0.12722
1004,6,0.117455
1004,7,0.117416
1004,8,0.139999
1004,9,0.125542
1005,0,0.0873566
1005,1,0.095253
1005,2,-0.00961304
1005,3,0.00205994
1005,4,-0.0334167
1005,5,-0.0436783
1005,6,0.0235367
1005,7,0.022316
1005,8,0.0690079
1005,9,0.0850677
1006,0,0.0783157
1006,1,0.0951004
1006,2,0.0576782
1006,3,0.0996399
1006,4,0.0840759
1006,5,0.0642395
1006,6,0.119057
1006,7,0.059166
1006,8,-0.0088501
1006,9,-0.0779343
1007,0,-0.0713348
1007,1,-0.0715637
1007,2,-0.0652695
1007,3,-0.0492096
1007,4,-0.000152588
1007,5,0.022316
1007,6,0.0431824
1007,7,0.0720978
1007,8,0.0511932
1007,9,0.0461578
1008,0,0.0385284
1008,1,0.0495529
1008,2,0.0292969
1008,3,0.0193405
1008,4,-0.0226593
1008,5,-0.0585175
1008,6,-0.10788
1008,7,-0.115395
1008,8,-0.119247
1008,9,-0.0912476
1009,0,-0.0600433
1009,1,-0.0666809
1009,2,-0.0276184
1009,3,-0.0310516
1009,4,0.0363541
1009,5,0.0206757
1009,6,0.00473022
1009,7,0.0357819
1009,8,0.0125885
1009,9,-0.00583649
1010,0,-0.0222015
1010,1,-0.0669861
1010,2,-0.126419
1010,3,-0.145607
1010,4,-0.154839
1010,5,-0.174332
1010,6,-0.0799179
1010,7,-0.0876999
1010,8,-0.0384521
1010,9,-0.0358963
1011,0,-0.00873566
1011,1,-0.0285721
1011,2,-0.0144958
1011,3,0.00591278
1011,4,-0.0210953
1011,5,-0.034256
1011,6,-0.027504
1011,7,-0.0184631
1011,8,-0.107079
1011,9,-0.126724
1012,0,-0.14679
1012,1,-0.171776
1012,2,-0.147133
1012,3,-0.111389
1012,4,-0.0521469
1012,5,-0.0685883
1012,6,-0.0217438
1012,7,-0.0030899
1012,8,-0.00167847
1012,9,-0.0152969
1013,0,0.0109863
1013,1,-0.00984192
1013,2,-0.00972748
1013,3,-0.00652313
1013,4,-0.0226212
1013,5,-0.0886917
1013,6,-0.114174
1013,7,-0.118561
1013,8,-0.112915
1013,9,-0.0989532
1014,0,-0.0666809
1014,1,-0.0692368
1014,2,-0.0209045
1014,3,-0.0146866
1014,4,0.0343704
1014,5,0.0236893
1014,6,0.0056839
1014,7,0.0344849
1014,8,0.0265121
1014,9,0.0334167
1015,0,0.0201797
1015,1,-0.0266266
1015,2,-0.0498581
1015,3,-0.0920486
1015,4,-0.116692
1015,5,-0.0789642
1015,6,-0.067482
1015,7,-0.0209808
1015,8,0.0107956
1015,9,0.0284576
1016,0,0.0722122
1016,1,0.0690079
1016,2,0.0551605
1016,3,0.0643921
1016,4,0.0803757
1016,5,0.05867
1016,6,0.0689316
1016,7,0.0527191
1016,8,-0.0153351
1016,9,-0.0207901
1017,0,-0.0360107
1017,1,-0.0627136
1017,2,-0.0383759
1017,3,0.000343323
1017,4,-0.0260162
1017,5,0.0458527
1017,6,0.0683975
1017,7,0.0654602
1017,8,0.139999
1017,9,0.120163
1018,0,0.103378
1018,1,0.084343
1018,2,0.0992203
1018,3,0.1194
1018,4,0.0444031
1018,5,0.0225067
1018,6,0.029068
1018,7,-0.0326538
1018,8,-0.0834656
1018,9,-0.0117111
1019,0,0.0284195
1019,1,0.0281525
1019,2,0.098877
1019,3,0.0999069
1019,4,0.103989
1019,5,0.102425
1019,6,0.0948334
1019,7,0.111389
1019,8,0.102005
1019,9,0.0984192
1020,0,0.0750351
1020,1,0.0031662
1020,2,-0.00171661
1020,3,-0.0297546
1020,4,-0.0804138
1020,5,-0.0265884
1020,6,-0.0180054
1020,7,0.0164413
1020,8,0.0448227
1020,9,0.0788879
1021,0,0.0868225
1021,1,0.103416
1021,2,0.0987244
1021,3,0.0827789
1021,4,0.0937653
1021,5,0.0753403
1021,6,0.0912476
1021,7,0.057869
1021,8,-0.0147629
1021,9,-0.0411224
1022,0,-0.050087
1022,1,-0.0862122
1022,2,-0.0631714
1022,3,-0.0362778
1022,4,-0.0154114
1022,5,0.0423431
1022,6,0.0534439
1022,7,0.0534058
1022,8,0.0833893
1022,9,0.0631332
1023,0,0.0593185
1023,1,0.0179291
1023,2,0.0147247
1023,3,0.0398254
1023,4,-0.00377655
1023,5,-0.0539017
1023,6,-0.0936127
1023,7,-0.113297
1023,8,-0.104218
1023,9,-0.0881195
1024,0,-0.0574493
1024,1,-0.0466919
1024,2,-0.00598907
1024,3,0.0154877
1024,4,0.0346756
1024,5,0.0390244
1024,6,0.0504684
1024,7,0.0075531
1024,8,0.0117493
1024,9,0.0193024
1025,0,0.00610352
1025,1,-0.070076
1025,2,-0.0882721
1025,3,-0.137329
1025,4,-0.136375
1025,5,-0.117264
1025,6,-0.0925827
1025,7,-0.0792694
1025,8,-0.0447845
1025,9,-0.0201416
1026,0,-7.62939e-05
1026,1,0.0188065
1026,2,0.0219345
1026,3,0.0315857
1026,4,0.0075531
1026,5,-0.0191498
1026,6,-0.0056076
1026,7,-0.0257111
1026,8,-0.0774384
1026,9,-0.082283
1027,0,-0.124779
1027,1,-0.155411
1027,2,-0.144691
1027,3,-0.0872803
1027,4,-0.0535965
1027,5,-0.0442505
1027,6,-0.0113297
1027,7,0.0153351
1027,8,0.0181198
1027,9,0.0248337
1028,0,-0.00587463
1028,1,0.00667572
1028,2,-0.0136566
1028,3,0.00652313
1028,4,-0.0237274
1028,5,-0.0932312
1028,6,-0.093689
1028,7,-0.139809
1028,8,-0.0929642
1028,9,-0.100479
1029,0,-0.0790787
1029,1,-0.0420761
1029,2,-0.00453949
1029,3,0.0555801
1029,4,0.0326157
1029,5,0.0401306
1029,6,0.0380325
1029,7,0.0561142
1029,8,0.0263977
1029,9,0.0508881
1030,0,0.0244904
1030,1,-0.0281525
1030,2,-0.0631332
1030,3,-0.0832367
1030,4,-0.107803
1030,5,-0.0886536
1030,6,-0.0285339
1030,7,-0.0156784
1030,8,-0.0062561
1030,9,0.0590897
1031,0,0.0382233
1031,1,0.0740433
1031,2,0.0754547
1031,3,0.0759506
1031,4,0.0932693
1031,5,0.0645447
1031,6,0.0619125
1031,7,0.0550461
1031,8,-0.00389099
1031,9,-0.0510788
1032,0,-0.0621414
1032,1,-0.0713348
1032,2,-0.0387192
1032,3,0.0156403
1032,4,0.0239563
1032,5,0.0393295
1032,6,0.0891113
1032,7,0.105553
1032,8,0.112381
1032,9,0.115814
1033,0,0.0961685
1033,1,0.0662613
1033,2,0.0874329
1033,3,0.0885391
1033,4,0.0453186
1033,5,0.0156784
1033,6,-0.053215
1033,7,-0.0466537
1033,8,-0.0361252
1033,9,-0.0110626
1034,0,-0.00534058
1034,1,0.0672913
1034,2,0.0778961
1034,3,0.112534
1034,4,0.123215
1034,5,0.0971603
1034,6,0.0881577
1034,7,0.0997925
1034,8,0.0776672
1034,9,0.0773621
1035,0,0.0896835
1035,1,0.0458908
1035,2,-0.0173569
1035,3,-0.0490952
1035,4,-0.0444412
1035,5,-0.0268936
1035,6,-0.0367355
1035,7,0.00480652
1035,8,0.025444
1035,9,0.0598907
1036,0,0.0976562
1036,1,0.0984955
1036,2,0.0813293
1036,3,0.0716019
1036,4,0.0716019
1036,5,0.0730515
1036,6,0.061264
1036,7,0.0556946
1036,8,-0.00530243
1036,9,-0.0563049
1037,0,-0.0784683
1037,1,-0.107651
1037,2,-0.0775146
1037,3,-0.0479507
1037,4,-0.00564575
1037,5,0.00473022
1037,6,0.0534821
1037,7,0.0492859
1037,8,0.0368881
1037,9,0.0469589
1038,0,0.0168991
1038,1,0.051384
1038,2,0.0324249
1038,3,0.00469208
1038,4,0.0166702
1038,5,-0.0489807
1038,6,-0.0939178
1038,7,-0.123825
1038,8,-0.0855255
1038,9,-0.105782
1039,0,-0.0624084
1039,1,0.0141525
1039,2,-0.000801086
1039,3,-0.00812531
1039,4,-0.0063324
1039,5,0.0168228
1039,6,0.0301743
1039,7,-0.0316238
1039,8,0.0166702
1039,9,0.0183868
1040,0,0.0206375
1040,1,-0.0533676
1040,2,-0.115433
1040,3,-0.123482
1040,4,-0.119705
1040,5,-0.128555
1040,6,-0.0910568
1040,7,-0.0559616
1040,8,-0.0109863
1040,9,-0.0426865
1041,0,0.00610352
1041,1,0.0304794
1041,2,0.0537872
1041,3,0.0258255
1041,4,-0.00930786
1041,5,0.0247574
1041,6,0.0031662
1041,7,-0.00953674
1041,8,-0.0625229
1041,9,-0.0839996
1042,0,-0.11013
1042,1,-0.110245
1042,2,-0.127449
1042,3,-0.082016
1042,4,-0.018425
1042,5,-0.00411987
1042,6,0.0115585
1042,7,0.0419617
1042,8,0.068512
1042,9,0.0577927
1043,0,0.0403214
1043,1,0.0442505
1043,2,0.000610352
1043,3,0.0246429
1043,4,0.00087738
1043,5,-0.0354385
1043,6,-0.10006
1043,7,-0.102959
1043,8,-0.0951385
1043,9,-0.0492096
1044,0,-0.035553
1044,1,-0.0094986
1044,2,0.0182343
1044,3,0.0588226
1044,4,0.0642776
1044,5,0.0801849
1044,6,0.0619507
1044,7,0.0492859
1044,8,0.0723267
1044,9,0.0483704
1045,0,0.0255585
1045,1,-0.00144958
1045,2,-0.0733566
1045,3,-0.0643921
1045,4,-0.071106
1045,5,-0.0489807
1045,6,-0.0375366
1045,7,-0.0116348
1045,8,0.03582
1045,9,0.055809
1046,0,0.0524521
1046,1,0.120392
1046,2,0.102768
1046,3,0.1091
1046,4,0.089798
1046,5,0.0931931
1046,6,0.0297546
1046,7,0.0654602
1046,8,-0.0259018
1046,9,-0.0152206
1047,0,-0.0648117
1047,1,-0.0792694
1047,2,-0.0573349
1047,3,-0.0292206
1047,4,0.0288391
1047,5,0.0569916
1047,6,0.112038
1047,7,0.0839233
1047,8,0.109024
1047,9,0.093689
1048,0,0.0933075
1048,1,0.0725937
1048,2,0.0774002
1048,3,0.0747681
1048,4,0.0276947
1048,5,-0.016861
1048,6,-0.0434494
1048,7,-0.0616455
1048,8,-0.0471497
1048,9,-0.0236511
1049,0,0.0037384
1049,1,-0.00782013
1049,2,0.0075531
1049,3,0.0457001
1049,4,0.0982285
1049,5,0.0819778
1049,6,0.0738144
1049,7,0.0617981
1049,8,0.0640106
1049,9,0.0708389
1050,0,0.0181198
1050,1,0.00526428
1050,2,-0.0399017
1050,3,-0.0694656
1050,4,-0.0725174
1050,5,-0.103722
1050,6,-0.0557709
1050,7,-0.0177383
1050,8,0.00202179
1050,9,0.0202942
1051,0,0.0607681
1051,1,0.0707245
1051,2,0.0562668
1051,3,0.0457382
1051,4,0.0386429
1051,5,0.0320816
1051,6,0.0250626
1051,7,0.016861
1051,8,-0.0256348
1051,9,-0.0840759
1052,0,-0.10479
1052,1,-0.100632
1052,2,-0.0827026
1052,3,-0.0582504
1052,4,-0.0278854
1052,5,-0.00450134
1052,6,0.0286102
1052,7,0.0401306
1052,8,0.0373077
1052,9,-0.0037384
1053,0,0.0318909
1053,1,0.0193787
1053,2,-0.000610352
1053,3,-0.00038147
1053,4,-0.0222397
1053,5,-0.10231
1053,6,-0.113449
1053,7,-0.116463
1053,8,-0.0813293
1053,9,-0.0783539
1054,0,-0.0751495
1054,1,-0.0429535
1054,2,-0.0248718
1054,3,0.0177002
1054,4,0.0196457
1054,5,0.0220871
1054,6,0.0481415
1054,7,0.0225067
1054,8,0.0160599
1054,9,0.0329971
1055,0,0.0158691
1055,1,-0.0356674
1055,2,-0.0786972
1055,3,-0.10498
1055,4,-0.105324
1055,5,-0.141106
1055,6,-0.0719452
1055,7,-0.0381851
1055,8,-0.0274658
1055,9,0.0159454
1056,0,0.0440216
1056,1,0.0310135
1056,2,0.0518417
1056,3,0.0479507
1056,4,0.0178909
1056,5,0.0218964
1056,6,0.0332642
1056,7,0.0240707
1056,8,-0.036087
1056,9,-0.0689316
1057,0,-0.106468
1057,1,-0.12085
1057,2,-0.0635529
1057,3,-0.0187302
1057,4,-0.00957489
1057,5,-0.0458145
1057,6,0.0323486
1057,7,0.0746918
1057,8,0.131111
1057,9,0.0963211
