Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
,,V
2478,9,-0.0257492
2479,0,0.0173187
2479,1,0.0144577
2479,2,-0.0219727
2479,3,-0.0116348
2479,4,0.00339508
2479,5,-0.000152588
2479,6,-0.0162125
2479,7,0.0366211
2479,8,-0.065155
2479,9,-0.0802231
2480,0,-0.146561
2480,1,-0.136566
2480,2,-0.173912
2480,3,-0.113716
2480,4,-0.0970459
2480,5,-0.0394058
2480,6,-0.020752
2480,7,0.0149155
2480,8,0.0276566
2480,9,0.0224686
2481,0,0.0190735
2481,1,0.0212479
2481,2,-0.00106812
2481,3,-0.034523
2481,4,-0.11364
2481,5,-0.105438
2481,6,-0.147209
2481,7,-0.116425
2481,8,-0.109978
2481,9,-0.100822
2482,0,-0.0561905
2482,1,-0.0373077
2482,2,-0.0144196
2482,3,0.0276184
2482,4,0.0457764
2482,5,0.029068
2482,6,0.0354767
2482,7,0.0348282
2482,8,0.076828
2482,9,0.0749969
2483,0,0.0232697
2483,1,-0.0217438
2483,2,-0.0273132
2483,3,-0.0684357
2483,4,-0.104599
2483,5,-0.0746155
2483,6,-0.0439835
2483,7,-0.0213242
2483,8,0.00637054
2483,9,0.0437927
2484,0,0.0711823
2484,1,0.0719452
2484,2,0.0756454
2484,3,0.0659943
2484,4,0.0622177
2484,5,0.10849
2484,6,0.0465012
2484,7,0.0548172
2484,8,-0.00137329
2484,9,-0.0440979
2485,0,-0.0542831
2485,1,-0.0742722
2485,2,-0.105324
2485,3,0.0354004
2485,4,0.00423431
2485,5,0.0374985
2485,6,0.235786
2485,7,0.103798
2485,8,0.101662
2485,9,0.106354
2486,0,0.0749588
2486,1,0.138054
2486,2,0.0687408
2486,3,0.106468
2486,4,0.0510788
2486,5,0.00686646
2486,6,-0.0401688
2486,7,-0.0275421
2486,8,-0.0266647
2486,9,-0.0274277
2487,0,-0.00602722
2487,1,0.0240326
2487,2,0.0615692
2487,3,0.0967789
2487,4,0.105743
2487,5,0.0976562
2487,6,0.104294
2487,7,0.0947189
2487,8,0.103149
2487,9,0.036087
2488,0,0.0762939
2488,1,0.0865936
2488,2,-0.0153351
2488,3,-0.044632
2488,4,-0.0731277
2488,5,-0.0720215
2488,6,-0.0208664
2488,7,-0.0113678
2488,8,0.0385666
2488,9,0.0547791
2489,0,0.0547028
2489,1,0.055809
2489,2,0.0245285
2489,3,0.0343704
2489,4,0.0936508
2489,5,0.0559998
2489,6,0.0345993
2489,7,0.0395966
2489,8,-0.0181961
2489,9,-0.0734329
2490,0,-0.105019
2490,1,-0.0940704
2490,2,-0.106354
2490,3,-0.0527191
2490,4,-0.0392914
2490,5,-0.045929
2490,6,-0.0198364
2490,7,0.0576782
2490,8,0.0476456
2490,9,0.0173569
2491,0,0.0192642
2491,1,-0.00766754
2491,2,-0.00286102
2491,3,-0.0038147
2491,4,-0.0452423
2491,5,-0.0844193
2491,6,-0.12619
2491,7,-0.12558
2491,8,-0.153084
2491,9,-0.103798
2492,0,-0.100174
2492,1,-0.0447845
2492,2,-0.0498581
2492,3,-0.0608063
2492,4,-0.0126266
2492,5,0.00583649
2492,6,-0.00366211
2492,7,-0.0243378
2492,8,-0.0149155
2492,9,-0.0387955
2493,0,-0.0435257
2493,1,-0.09552
2493,2,-0.11898
2493,3,-0.156097
2493,4,-0.167122
2493,5,-0.159645
2493,6,-0.140266
2493,7,-0.108643
2493,8,-0.0761414
2493,9,-0.0259399
2494,0,-0.0188446
2494,1,0.00160217
2494,2,-0.042572
2494,3,-0.0227356
2494,4,-0.00259399
2494,5,-0.0336075
2494,6,-0.041275
2494,7,-0.041008
2494,8,-0.0708771
2494,9,-0.136223
2495,0,-0.149727
2495,1,-0.140343
2495,2,-0.146103
2495,3,-0.107803
2495,4,-0.0674057
2495,5,-0.0314331
2495,6,-0.00389099
2495,7,0.0063324
2495,8,0.017128
2495,9,0.015564
2496,0,0.00648499
2496,1,0.0148773
2496,2,0.00133514
2496,3,0.0144196
2496,4,-0.0337982
2496,5,-0.0768661
2496,6,-0.0677109
2496,7,-0.086441
2496,8,-0.105171
2496,9,-0.065155
2497,0,-0.00087738
2497,1,-0.0293732
2497,2,0.0216293
2497,3,0.0468826
2497,4,0.0666046
2497,5,0.0743484
2497,6,0.0726318
2497,7,0.0473404
2497,8,0.0646591
2497,9,0.0715256
2498,0,0.0374222
2498,1,7.62939e-05
2498,2,-0.0283432
2498,3,0.0194168
2498,4,-0.0791168
2498,5,-0.0572968
2498,6,-0.017128
2498,7,0.0337219
2498,8,0.0165939
2498,9,0.0806046
2499,0,0.132065
2499,1,0.0997162
2499,2,0.123825
2499,3,0.140038
2499,4,0.11982
2499,5,0.128517
2499,6,0.103035
2499,7,0.088501
2499,8,0.0426483
2499,9,-0.0339508
2500,0,-0.0588989
2500,1,-0.0214767
2500,2,-0.0235367
2500,3,0.0590515
2500,4,0.0335693
2500,5,0.0962448
2500,6,0.102615
2500,7,0.113487
2500,8,0.137291
2500,9,0.125237
2501,0,0.144691
2501,1,0.103149
2501,2,0.133362
2501,3,0.0812912
2501,4,0.0431061
2501,5,0.00427246
2501,6,-0.0444031
2501,7,-0.0175858
2501,8,-0.0240707
2501,9,0.0165558
2502,0,-0.00320435
2502,1,0.063324
2502,2,0.0483322
2502,3,0.106125
2502,4,0.123291
2502,5,0.0849152
2502,6,0.0966263
2502,7,0.114708
2502,8,0.121994
2502,9,0.0891113
2503,0,0.0605774
2503,1,0.0231171
2503,2,-0.0168228
2503,3,-0.0556946
2503,4,-0.0658798
2503,5,-0.0726318
2503,6,-0.0134277
2503,7,-0.0112152
2503,8,0.0216293
2503,9,0.0213623
2504,0,0.0401688
2504,1,0.0559235
2504,2,0.0543976
2504,3,0.0499725
2504,4,0.0477982
2504,5,0.0438309
2504,6,0.0477982
2504,7,0.018425
2504,8,-0.0582504
2504,9,-0.108948
2505,0,-0.104332
2505,1,-0.130844
2505,2,-0.124321
2505,3,-0.0637436
2505,4,-0.0545502
2505,5,-0.0669098
2505,6,0.0335312
2505,7,0.0296783
2505,8,0.0160599
2505,9,-0.00255585
2506,0,0.0221252
2506,1,-0.00110626
2506,2,-0.013504
2506,3,-0.0497818
2506,4,-0.087204
2506,5,-0.0848389
2506,6,-0.128784
2506,7,-0.149269
2506,8,-0.155373
2506,9,-0.113144
2507,0,-0.114059
2507,1,-0.0956726
2507,2,-0.0739288
2507,3,-0.00679016
2507,4,-0.00766754
2507,5,-0.00778198
2507,6,-0.0153351
2507,7,0.00827789
2507,8,-0.0288391
2507,9,-0.0466156
2508,0,-0.0652313
2508,1,-0.11879
2508,2,-0.122681
2508,3,-0.159225
2508,4,-0.165138
2508,5,-0.1717
2508,6,-0.100174
2508,7,-0.100861
2508,8,-0.129623
2508,9,-0.0489807
2509,0,-0.0395966
2509,1,0.0518417
2509,2,-0.02388
2509,3,-0.0152206
2509,4,-0.00583649
2509,5,-0.00209808
2509,6,-0.0102997
2509,7,-0.0678635
2509,8,-0.0844955
2509,9,-0.119781
2510,0,-0.140991
2510,1,-0.174332
2510,2,-0.112915
2510,3,-0.0793839
2510,4,-0.0829697
2510,5,-0.032196
2510,6,-0.0304413
2510,7,0.0429535
2510,8,0.018692
2510,9,0.112572
2511,0,0.0458908
2511,1,0.0356293
2511,2,0.0165558
2511,3,0.0420761
2511,4,-0.0625992
2511,5,-0.0903702
2511,6,-0.101814
2511,7,-0.0883102
2511,8,-0.0881195
2511,9,-0.0722122
2512,0,-0.0313568
2512,1,0.0123978
2512,2,0.00812531
2512,3,0.0720215
2512,4,0.103683
2512,5,0.0909042
2512,6,0.10231
2512,7,0.0753784
2512,8,0.0582504
2512,9,0.0840759
2513,0,0.0548553
2513,1,0.0167465
2513,2,-0.00328064
2513,3,-0.0279999
2513,4,-0.0572968
2513,5,-0.0475311
2513,6,-0.019455
2513,7,0.0299454
2513,8,0.0648499
2513,9,0.0917435
2514,0,0.0901413
2514,1,0.138893
2514,2,0.0997543
2514,3,0.132446
2514,4,0.103416
2514,5,0.102272
2514,6,0.127106
2514,7,0.147209
2514,8,0.0426102
2514,9,-0.0293732
2515,0,-0.00869751
2515,1,-0.0621796
2515,2,-0.0136566
2515,3,0.0234222
2515,4,0.0379562
2515,5,0.0710297
2515,6,0.0821304
2515,7,0.0951767
2515,8,0.126686
2515,9,0.129967
2516,0,0.107269
2516,1,0.118408
2516,2,0.0912857
2516,3,0.129318
2516,4,0.0641632
2516,5,0.0256348
2516,6,-0.0161362
2516,7,-0.00362396
2516,8,-0.0405502
2516,9,0.0241852
2517,0,-0.00297546
2517,1,0.0415802
2517,2,0.08564
2517,3,0.0667572
2517,4,0.133171
2517,5,0.114861
2517,6,0.0650024
2517,7,0.0815582
2517,8,0.0511551
2517,9,0.0875473
2518,0,0.0764084
2518,1,0.0221634
2518,2,-0.0225449
2518,3,-0.0654221
2518,4,-0.0728607
2518,5,-0.0768661
2518,6,-0.0385666
2518,7,0.00514984
2518,8,0.0183868
2518,9,0.0237274
2519,0,0.0498199
2519,1,0.069046
2519,2,0.0756073
2519,3,0.0250244
2519,4,0.0479507
2519,5,0.0416946
2519,6,0.0323105
2519,7,0.0119781
2519,8,-0.049324
2519,9,-0.0714111
2520,0,-0.113182
2520,1,-0.110626
2520,2,-0.122604
2520,3,-0.0911331
2520,4,-0.0294113
2520,5,-0.0291824
2520,6,0.0443268
2520,7,0.0195694
2520,8,-0.0112152
2520,9,0.0143051
2521,0,-0.0118637
2521,1,-0.0343323
2521,2,0.00854492
2521,3,-0.0207138
2521,4,-0.0456619
2521,5,-0.0794983
2521,6,-0.129242
2521,7,-0.168419
2521,8,-0.154648
2521,9,-0.123596
2522,0,-0.108604
2522,1,-0.0745392
2522,2,-0.0646973
2522,3,-0.0157928
2522,4,-0.0114059
2522,5,-0.019989
2522,6,-0.00572205
2522,7,-0.00915527
2522,8,-0.0348282
2522,9,-0.0326538
2523,0,-0.0643921
2523,1,-0.110245
2523,2,-0.0704956
2523,3,-0.190659
2523,4,-0.179825
2523,5,-0.155563
2523,6,-0.10746
2523,7,-0.101662
2523,8,-0.100212
2523,9,-0.0534058
2524,0,-0.0159073
2524,1,-0.00102997
2524,2,-0.025444
2524,3,-0.0241089
2524,4,-0.0154877
2524,5,0.0124359
2524,6,0.0120544
2524,7,0.00164032
2524,8,-0.075531
2524,9,-0.101089
2525,0,-0.154495
2525,1,-0.144424
2525,2,-0.112953
2525,3,-0.0850296
2525,4,-0.0288773
2525,5,-0.030899
2525,6,0.0354004
2525,7,0.0392914
2525,8,-0.00553131
2525,9,0.0173569
2526,0,0.0163269
2526,1,0.0414276
2526,2,0.0215912
2526,3,0.00320435
2526,4,-0.0192642
2526,5,-0.0407028
2526,6,-0.0559616
2526,7,-0.0895309
2526,8,-0.141144
2526,9,-0.0752258
2527,0,-0.0505066
2527,1,-0.0237274
2527,2,0.0385284
2527,3,0.0593567
2527,4,0.088768
2527,5,0.0849533
2527,6,0.101662
2527,7,0.066185
2527,8,0.0730133
2527,9,0.0661087
2528,0,0.080986
2528,1,-0.00782013
2528,2,-0.043335
2528,3,-0.0772858
2528,4,-0.0695419
2528,5,-0.0339508
2528,6,-0.00610352
2528,7,0.0461197
2528,8,0.0749969
2528,9,0.0955582
2529,0,0.0904465
2529,1,0.0772858
2529,2,0.0917816
2529,3,0.112
2529,4,0.105171
2529,5,0.10025
2529,6,0.126762
2529,7,0.0737
2529,8,0.0141525
2529,9,0.0126648
2530,0,-0.0101089
2530,1,-0.0419998
2530,2,-0.00728607
2530,3,0.0082016
2530,4,0.0217819
2530,5,0.0682831
2530,6,0.0804138
2530,7,0.118027
2530,8,0.145836
2530,9,0.136261
2531,0,0.118523
2531,1,0.139427
2531,2,0.102081
2531,3,0.111847
2531,4,0.0739288
2531,5,0.0295639
2531,6,-0.0389099
2531,7,-0.0251007
2531,8,-0.07061
2531,9,-0.0183105
2532,0,0.00614166
2532,1,0.0194931
2532,2,0.0605392
2532,3,0.0972366
2532,4,0.110283
2532,5,0.0999069
2532,6,0.0838089
2532,7,0.0785446
2532,8,0.0812912
2532,9,0.101624
2533,0,0.0674438
2533,1,-0.00782013
2533,2,-0.0468445
2533,3,-0.0827789
2533,4,-0.040741
2533,5,-0.090065
2533,6,-0.0249863
2533,7,-0.0163651
2533,8,0.0301361
2533,9,0.0294495
2534,0,0.0547791
2534,1,0.0598526
2534,2,0.0584412
2534,3,0.0330353
2534,4,0.0416565
2534,5,0.0574493
2534,6,0.0608444
2534,7,0.0415802
2534,8,-0.0712204
2534,9,-0.0967789
2535,0,-0.129547
2535,1,-0.116615
2535,2,-0.109062
2535,3,-0.00659943
2535,4,-0.0429535
2535,5,0.00457764
2535,6,0.0241089
2535,7,0.0637817
2535,8,0.0413132
2535,9,0.019722
2536,0,-0.00778198
2536,1,-0.0319672
2536,2,-0.034523
2536,3,-0.0222397
2536,4,-0.044899
2536,5,-0.0878143
2536,6,-0.128899
2536,7,-0.115356
2536,8,-0.111923
2536,9,-0.0896072
2537,0,-0.0767517
2537,1,-0.0747299
2537,2,-0.0424194
2537,3,-0.0218964
2537,4,-0.0160217
2537,5,-0.031662
2537,6,0.0271606
2537,7,0.0107193
2537,8,-0.00476837
2537,9,0.0107956
2538,0,-0.0224304
2538,1,-0.0945282
2538,2,-0.114822
2538,3,-0.142937
2538,4,-0.175819
2538,5,-0.155907
2538,6,-0.116043
2538,7,-0.0659561
2538,8,-0.0372314
2538,9,-0.00907898
2539,0,0.0140381
2539,1,0.0365067
2539,2,0.0331116
2539,3,0.00385284
2539,4,0.0289154
2539,5,-0.00160217
2539,6,-0.00537872
2539,7,-0.010643
2539,8,-0.0290298
2539,9,-0.0711441
2540,0,-0.134468
2540,1,-0.125427
2540,2,-0.0761032
2540,3,-0.048027
2540,4,-0.0236893
2540,5,-0.000839233
2540,6,0.0442505
2540,7,0.0690842
2540,8,0.0334167
2540,9,0.102501
2541,0,0.0731659
2541,1,0.0527191
2541,2,0.0413132
2541,3,0.0399017
2541,4,-0.00717163
2541,5,-0.0484085
2541,6,-0.059433
2541,7,-0.0688171
2541,8,-0.0888824
2541,9,-0.0478363
2542,0,-0.0177765
2542,1,0.0329208
2542,2,0.0497818
2542,3,0.069809
2542,4,0.0741196
2542,5,0.126076
2542,6,0.0745773
2542,7,0.0822449
2542,8,0.0932312
2542,9,0.0797653
2543,0,0.0696945
2543,1,0.0429153
2543,2,-0.0363922
2543,3,-0.0918579
2543,4,-0.0429535
2543,5,-0.00209808
2543,6,0.0205231
2543,7,0.040741
2543,8,0.0537109
2543,9,0.0340652
2544,0,0.0770569
2544,1,0.0983429
2544,2,0.105324
2544,3,0.0998688
2544,4,0.1157
2544,5,0.0978851
2544,6,0.0998688
2544,7,0.0621033
2544,8,0.017128
2544,9,-0.000114441
2545,0,-0.0381851
2545,1,-0.0352859
2545,2,-0.0502014
2545,3,-0.0353241
2545,4,0.0336838
2545,5,0.0498199
2545,6,0.0677872
2545,7,0.0961304
2545,8,0.116577
2545,9,0.0920486
2546,0,0.100899
2546,1,0.116615
2546,2,0.0789261
2546,3,0.0760651
2546,4,-0.000495911
2546,5,0.0152206
2546,6,-0.0376511
2546,7,-0.0746918
2546,8,-0.0569153
2546,9,-0.047493
2547,0,0.00682831
2547,1,0.00797272
2547,2,0.0402069
2547,3,0.0634384
2547,4,0.0814819
2547,5,0.115395
2547,6,0.0561905
2547,7,0.042305
2547,8,0.0621796
2547,9,0.0507355
2548,0,0.0346756
2548,1,-0.0165176
2548,2,-0.0178528
2548,3,-0.0881195
2548,4,-0.0844193
2548,5,-0.124664
2548,6,-0.0650787
2548,7,-0.0387955
2548,8,0.00190735
2548,9,-0.00362396
2549,0,0.0495529
2549,1,0.0424194
2549,2,0.0782394
2549,3,0.00991821
2549,4,0.00804901
2549,5,-0.0257874
2549,6,0.0189209
2549,7,-0.00389099
2549,8,-0.059967
2549,9,-0.0919724
2550,0,-0.149612
2550,1,-0.0625992
2550,2,-0.109177
2550,3,-0.0746918
2550,4,-0.0457764
2550,5,-0.0483704
2550,6,-0.0107193
2550,7,0.0461197
2550,8,0.0433731
2550,9,0.0563049
2551,0,0.011673
2551,1,-0.00408173
2551,2,-0.0118637
2551,3,0.00968933
2551,4,-0.0646591
2551,5,-0.0935745
2551,6,-0.124779
2551,7,-0.1371
2551,8,-0.0605011
2551,9,-0.0723648
2552,0,-0.0802612
2552,1,-0.0651932
2552,2,0.053215
2552,3,0.0069809
2552,4,0.0162125
2552,5,0.0246429
2552,6,0.0503159
2552,7,0.0299835
2552,8,0.0263977
2552,9,0.0322342
2553,0,-0.00602722
2553,1,-0.0473022
2553,2,-0.0958633
2553,3,-0.102844
2553,4,-0.117722
2553,5,-0.0885391
2553,6,-0.108376
2553,7,-0.0385284
2553,8,-0.0173569
2553,9,0.0235748
2554,0,0.0559616
2554,1,0.0187683
2554,2,0.00362396
2554,3,0.0413132
2554,4,0.0415039
2554,5,0.0702286
2554,6,0.0577164
2554,7,0.0274658
2554,8,-0.0356293
2554,9,-0.0546646
2555,0,-0.0957489
2555,1,-0.10067
2555,2,-0.0621796
2555,3,0.0468826
2555,4,0.00240326
2555,5,0.0274658
2555,6,0.0515747
2555,7,0.0881195
2555,8,0.0762558
2555,9,0.0891876
2556,0,0.0432968
2556,1,0.0414276
2556,2,0.0605392
2556,3,0.0505066
2556,4,0.0172043
2556,5,-0.0270081
2556,6,-0.114098
2556,7,-0.0780869
2556,8,-0.0582886
2556,9,-0.112801
2557,0,-0.0434494
2557,1,0.0104523
2557,2,0.0486374
2557,3,0.0577927
2557,4,0.0894928
2557,5,0.10498
2557,6,0.0867462
2557,7,0.0860977
2557,8,0.106735
2557,9,0.0880814
2558,0,0.0653839
2558,1,-0.040741
2558,2,-0.03479
2558,3,-0.0564194
2558,4,-0.0505447
2558,5,-0.030899
2558,6,-0.0305557
2558,7,-0.00343323
2558,8,0.0619888
2558,9,0.0816727
2559,0,0.041008
2559,1,0.0936508
2559,2,0.0883484
2559,3,0.0951767
2559,4,0.0906372
2559,5,0.0843811
2559,6,0.0835037
2559,7,0.0283813
2559,8,-0.0205231
2559,9,-0.0527954
2560,0,-0.069313
2560,1,-0.0815582
2560,2,-0.0470352
2560,3,-0.0108719
2560,4,0.00663757
2560,5,0.00865936
2560,6,0.0537109
2560,7,0.0997543
2560,8,0.0868225
2560,9,0.0907135
2561,0,0.0685883
2561,1,-0.0162506
2561,2,0.0560379
2561,3,0.0502014
2561,4,-0.0233459
2561,5,-0.0669479
2561,6,-0.0754547
2561,7,-0.082016
2561,8,-0.0784302
2561,9,-0.0693512
2562,0,-0.0504303
2562,1,-0.0465012
2562,2,0.0351334
2562,3,0.0221634
2562,4,0.0717926
2562,5,0.0494385
2562,6,0.032196
2562,7,0.0614929
2562,8,0.000343323
2562,9,0.0636292
2563,0,0.00335693
2563,1,-0.0422668
2563,2,-0.0767899
2563,3,-0.10582
2563,4,-0.129433
2563,5,-0.114594
2563,6,-0.0713348
2563,7,-0.0420761
2563,8,-0.0133514
2563,9,0.0156403
2564,0,0.000457764
2564,1,0.024147
2564,2,0.037117
2564,3,0.0139999
2564,4,0.0164795
2564,5,0.0230789
2564,6,0.0421906
2564,7,-0.0201797
2564,8,-0.0791931
2564,9,-0.147057
2565,0,-0.129967
2565,1,-0.115738
2565,2,-0.106583
2565,3,-0.0642014
2565,4,-0.0410461
2565,5,-0.00930786
2565,6,0.0385284
2565,7,0.0385284
2565,8,0.0406265
2565,9,0.0162506
2566,0,0.0314331
2566,1,0.0168228
2566,2,0.0166321
2566,3,0.0222397
2566,4,0.0347137
2566,5,-0.0540543
2566,6,-0.067749
2566,7,-0.102005
2566,8,-0.109558
2566,9,-0.0780487
2567,0,-0.053215
2567,1,-0.00495911
2567,2,0.0341034
2567,3,0.034256
2567,4,0.0870514
2567,5,0.0931168
2567,6,0.0554276
2567,7,0.0678253
2567,8,0.0566101
2567,9,0.075798
2568,0,0.0348663
2568,1,-0.0683212
2568,2,-0.0590515
2568,3,-0.0864792
2568,4,-0.054245
2568,5,-0.0898743
2568,6,-0.0495529
2568,7,0.0107956
2568,8,0.0364304
2568,9,0.0576782
2569,0,0.0300598
2569,1,0.0401688
2569,2,0.083313
2569,3,0.0809097
2569,4,0.0398636
2569,5,0.0554657
2569,6,0.0554276
2569,7,0.0366211
2569,8,-0.0291443
2569,9,-0.0367737
2570,0,-0.0632477
2570,1,-0.0503922
2570,2,-0.0248337
2570,3,0.00534058
2570,4,0.00850677
2570,5,0.044136
2570,6,0.0476837
2570,7,0.0821304
2570,8,0.149002
2570,9,0.111008
2571,0,0.0801086
2571,1,0.0878143
2571,2,0.090065
2571,3,0.0863266
2571,4,0.0144196
2571,5,-0.000724792
2571,6,-0.054245
2571,7,-0.083847
2571,8,-0.0534821
2571,9,-0.021019
2572,0,0.0632095
2572,1,0.0564194
2572,2,0.0661469
2572,3,0.0983047
2572,4,0.113297
2572,5,0.0979614
2572,6,0.0531769
2572,7,0.069046
2572,8,0.0721359
2572,9,0.0948334
2573,0,0.0866318
2573,1,0.0325394
2573,2,-0.0183487
2573,3,-0.0952148
2573,4,-0.0458527
2573,5,-0.047226
2573,6,-0.0400543
2573,7,0.00965118
2573,8,0.00862122
2573,9,0.0310516
2574,0,0.088768
2574,1,0.083046
2574,2,0.0977325
2574,3,0.0867844
2574,4,0.0449371
2574,5,0.067215
2574,6,0.0606537
2574,7,0.0351715
2574,8,-0.0564575
2574,9,-0.0829697
2575,0,-0.123024
2575,1,-0.0851059
2575,2,-0.0495148
2575,3,-0.00453949
2575,4,0.0180817
2575,5,0.0282669
2575,6,0.0496292
2575,7,0.0876999
2575,8,0.0492477
2575,9,0.0513077
2576,0,0.101547
2576,1,0.0529099
2576,2,0.0343704
2576,3,0.0189209
2576,4,-0.0139236
2576,5,-0.100822
2576,6,-0.124969
2576,7,-0.10685
2576,8,-0.11776
2576,9,-0.0725555
2577,0,-0.0355911
2577,1,-0.0461578
2577,2,-0.0087738
2577,3,0.017128
2577,4,0.00831604
2577,5,-0.0119781
2577,6,0.0331497
2577,7,-0.0118637
2577,8,0.016861
2577,9,-0.0087738
2578,0,-0.0134277
2578,1,-0.0422668
2578,2,-0.133896
2578,3,-0.128937
2578,4,-0.106277
2578,5,-0.122833
2578,6,-0.102119
2578,7,-0.0638962
2578,8,-0.0392914
2578,9,-0.00595093
2579,0,0.0189209
2579,1,0.0741196
2579,2,0.0518417
2579,3,0.0653839
2579,4,0.0173569
2579,5,0.0082016
2579,6,-0.021286
2579,7,-0.0442505
2579,8,-0.0632095
2579,9,-0.112267
2580,0,-0.12104
2580,1,-0.137329
2580,2,-0.0916672
2580,3,-0.0265121
2580,4,-0.0137711
2580,5,-0.055809
2580,6,0.0153351
2580,7,0.0161362
2580,8,-0.00419617
2580,9,0.0318146
2581,0,-0.0244904
2581,1,0.0108337
2581,2,0.0574493
2581,3,0.0931931
2581,4,-0.0141144
2581,5,-0.0770187
2581,6,-0.0807571
2581,7,-0.0944519
2581,8,-0.111618
2581,9,-0.0711441
2582,0,-0.0509262
2582,1,-0.000228882
2582,2,0.0210571
2582,3,0.058136
2582,4,0.0919724
2582,5,0.0664139
2582,6,0.0683594
2582,7,0.0608444
2582,8,0.0844955
2582,9,0.0580978
2583,0,0.043602
2583,1,-0.00778198
2583,2,-0.0328064
2583,3,-0.0933075
2583,4,-0.0347137
2583,5,-0.0449753
2583,6,-0.0265503
2583,7,0.0101471
2583,8,0.069046
2583,9,0.0597
2584,0,0.0918198
2584,1,0.0789261
2584,2,0.0956726
2584,3,0.0726318
2584,4,0.0969315
2584,5,0.0873947
2584,6,0.0710297
2584,7,0.0279236
2584,8,0.0082016
2584,9,-0.0290298
2585,0,-0.00930786
2585,1,-0.0292206
2585,2,-0.0239944
2585,3,0.0193405
2585,4,0.0424576
2585,5,0.0728989
2585,6,0.0659943
2585,7,0.0971603
2585,8,0.110207
2585,9,0.196266
2586,0,0.121307
2586,1,0.132446
2586,2,0.137749
2586,3,0.114555
2586,4,0.0316238
2586,5,-0.0126266
2586,6,-0.0482941
2586,7,-0.0335693
2586,8,-0.0579453
2586,9,-0.0232315
2587,0,0.0226593
2587,1,0.0727463
2587,2,0.0957108
2587,3,0.159073
2587,4,0.144577
2587,5,0.0868988
2587,6,0.131683
2587,7,0.0797272
2587,8,0.0852585
2587,9,0.0879669
2588,0,0.0546265
2588,1,0.0031662
2588,2,-0.054245
2588,3,-0.0413132
2588,4,-0.0355148
2588,5,-0.0296402
2588,6,-0.0108719
2588,7,-0.00343323
2588,8,0.0624084
2588,9,-0.0178909
2589,0,0.0738525
2589,1,0.0739288
2589,2,0.0800705
2589,3,0.0597763
2589,4,0.0815201
2589,5,0.0636292
2589,6,0.0490952
2589,7,0.0154114
2589,8,-0.0279236
2589,9,-0.0639725
2590,0,-0.0783539
2590,1,-0.0634003
2590,2,-0.04776
2590,3,-0.0405884
2590,4,-0.0310516
2590,5,-0.0187302
2590,6,0.0701523
2590,7,0.073204
2590,8,0.065918
2590,9,0.0337601
2591,0,0.0199509
2591,1,0.0178146
2591,2,0.0135803
2591,3,0.0141144
2591,4,-0.0107193
2591,5,-0.0786209
2591,6,-0.114136
2591,7,-0.111198
2591,8,-0.0907898
2591,9,-0.118179
2592,0,-0.0507736
2592,1,-0.0640869
2592,2,-0.0377655
2592,3,0.0165939
2592,4,0.0350952
2592,5,0.0173187
2592,6,0.00907898
2592,7,0.0130463
2592,8,0.00385284
2592,9,-0.0136948
2593,0,-0.0482559
2593,1,-0.0835419
2593,2,-0.109711
2593,3,-0.158119
2593,4,-0.162659
2593,5,-0.165443
2593,6,-0.108681
2593,7,-0.0444794
2593,8,-0.0434875
2593,9,-0.02491
2594,0,0.0727081
2594,1,0.0185776
2594,2,0.0214767
2594,3,0.000495911
2594,4,-0.0335693
2594,5,-0.0252533
2594,6,-0.059433
2594,7,-0.0495529
2594,8,-0.0998306
2594,9,-0.130692
2595,0,-0.17868
2595,1,-0.138512
2595,2,-0.110931
2595,3,-0.0562286
2595,4,-0.0373459
2595,5,-0.0120163
2595,6,0.0264359
2595,7,0.0247574
2595,8,0.0322723
2595,9,0.0438309
2596,0,0.0261688
2596,1,0.0220871
2596,2,0.00507355
2596,3,-0.00419617
2596,4,-0.0428391
2596,5,-0.0754547
2596,6,-0.100822
2596,7,-0.102119
2596,8,-0.0613785
2596,9,-0.055275
2597,0,-0.0294113
2597,1,-0.0523758
2597,2,0.0202179
2597,3,0.0428772
2597,4,0.0255966
2597,5,0.0573349
2597,6,0.0312805
2597,7,0.0557327
2597,8,0.0698471
2597,9,0.0601959
2598,0,0.0117874
2598,1,-0.0146866
2598,2,-0.0673294
2598,3,-0.0681686
2598,4,-0.0616455
2598,5,-0.0418091
2598,6,-0.00514984
2598,7,0.0256729
2598,8,0.05867
2598,9,0.0875854
2599,0,0.100403
2599,1,0.0881958
2599,2,0.0888824
2599,3,0.0966644
2599,4,0.0881195
2599,5,0.0950241
2599,6,0.081749
2599,7,0.0460815
2599,8,0.0133133
2599,9,-0.0148392
2600,0,-0.0244904
2600,1,-0.00312805
2600,2,0.00217438
2600,3,0.0110245
2600,4,0.0352097
2600,5,0.0714493
2600,6,0.116959
2600,7,0.124664
2600,8,0.111389
2600,9,0.114288
2601,0,0.1231
2601,1,0.101776
2601,2,0.0894165
2601,3,0.0868988
2601,4,0.0569534
2601,5,0.00652313
2601,6,-0.023613
2601,7,-0.0360107
2601,8,-0.0287628
2601,9,-0.00297546
2602,0,0.00953674
2602,1,0.0699997
2602,2,0.0864792
2602,3,0.10788
2602,4,0.112038
2602,5,0.111504
2602,6,0.0766373
2602,7,0.122604
2602,8,0.0895691
2602,9,0.0847626
2603,0,0.0708389
2603,1,0.00118256
2603,2,-0.0384903
