Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
4276,4,0.0654221
4276,5,0.0627899
4276,6,0.0518036
4276,7,0.0569153
4276,8,0.0492477
4276,9,0.0690079
4277,0,0.00904083
4277,1,-0.0233078
4277,2,-0.0696945
4277,3,-0.0789642
4277,4,-0.0687408
4277,5,-0.0295258
4277,6,0.0109863
4277,7,0.0167084
4277,8,0.0480652
4277,9,0.0730133
4278,0,0.123215
4278,1,0.120811
4278,2,0.102539
4278,3,0.0816727
4278,4,0.083847
4278,5,0.0478363
4278,6,0.0821686
4278,7,0.0333405
4278,8,-0.0143814
4278,9,-0.0213623
4279,0,-0.0305557
4279,1,-0.0230408
4279,2,-0.0126266
4279,3,0.0329208
4279,4,0.0408173
4279,5,0.0912857
4279,6,0.116692
4279,7,0.119514
4279,8,0.102119
4279,9,0.113564
4280,0,0.109673
4280,1,0.0867081
4280,2,0.0747681
4280,3,0.0579453
4280,4,-0.00911713
4280,5,-0.0230026
4280,6,-0.0250244
4280,7,-0.034523
4280,8,-0.0134277
4280,9,0.0185013
4281,0,0.039444
4281,1,0.0403595
4281,2,0.0844574
4281,3,0.0905609
4281,4,0.0931168
4281,5,0.100136
4281,6,0.0889587
4281,7,0.0909805
4281,8,0.0870514
4281,9,0.0748825
4282,0,0.00350952
4282,1,-0.0559998
4282,2,-0.0727844
4282,3,-0.0666428
4282,4,-0.0525665
4282,5,-0.0402451
4282,6,0.0217056
4282,7,0.0317764
4282,8,0.0538635
4282,9,0.0636292
4283,0,0.0699615
4283,1,0.0418854
4283,2,0.0668716
4283,3,0.0483704
4283,4,0.0464249
4283,5,0.0262451
4283,6,0.0231552
4283,7,-0.029335
4283,8,-0.0785065
4283,9,-0.100174
4284,0,-0.102654
4284,1,-0.116043
4284,2,-0.0749969
4284,3,-0.0474548
4284,4,-0.0257874
4284,5,-0.00770569
4284,6,0.0151062
4284,7,0.0183868
4284,8,0.0379562
4284,9,0.0466919
4285,0,0.0141907
4285,1,-0.014534
4285,2,-0.0184631
4285,3,-0.0836563
4285,4,-0.109978
4285,5,-0.132408
4285,6,-0.164604
4285,7,-0.133514
4285,8,-0.106468
4285,9,-0.0998306
4286,0,-0.0628281
4286,1,-0.0596619
4286,2,-0.0295258
4286,3,-0.0101471
4286,4,-0.0528717
4286,5,0.00286102
4286,6,-0.028038
4286,7,0.0104141
4286,8,-0.00724792
4286,9,-0.00797272
4287,0,-0.105019
4287,1,-0.160713
4287,2,-0.165977
4287,3,-0.172195
4287,4,-0.186195
4287,5,-0.124588
4287,6,-0.0806808
4287,7,-0.0699234
4287,8,-0.0262833
4287,9,-0.00133514
4288,0,-0.0138855
4288,1,-0.0357437
4288,2,-0.0364304
4288,3,-0.0087738
4288,4,-0.0111389
4288,5,-0.0157928
4288,6,-0.0253677
4288,7,-0.0843811
4288,8,-0.0967026
4288,9,-0.131454
4289,0,-0.19043
4289,1,-0.152359
4289,2,-0.0854874
4289,3,-0.0761795
4289,4,-0.0351334
4289,5,-0.013237
4289,6,0.0304794
4289,7,0.0439835
4289,8,0.0320816
4289,9,0.0440598
4290,0,0.0259781
4290,1,0.0147247
4290,2,0.0304413
4290,3,0.0182724
4290,4,-0.0408936
4290,5,-0.0710297
4290,6,-0.0728226
4290,7,-0.0881195
4290,8,-0.0798035
4290,9,-0.0253296
4291,0,0.00839233
4291,1,-7.62939e-05
4291,2,0.0495529
4291,3,0.106583
4291,4,0.101089
4291,5,0.0666046
4291,6,0.0662613
4291,7,0.075798
4291,8,0.0733948
4291,9,0.057106
4292,0,0.0126266
4292,1,-0.0157928
4292,2,-0.0481033
4292,3,-0.0473404
4292,4,-0.0555801
4292,5,0.00148773
4292,6,0.0100708
4292,7,0.0370026
4292,8,0.0904465
4292,9,0.0849915
4293,0,0.10849
4293,1,0.124359
4293,2,0.116119
4293,3,0.1194
4293,4,0.122757
4293,5,0.120773
4293,6,0.102005
4293,7,0.0603104
4293,8,0.0198746
4293,9,-0.0102234
4294,0,-0.0527573
4294,1,-0.0318146
4294,2,0.0321198
4294,3,0.0341415
4294,4,0.0725555
4294,5,0.121803
4294,6,0.143509
4294,7,0.158195
4294,8,0.147095
4294,9,0.134506
4295,0,0.107994
4295,1,0.118713
4295,2,0.0931549
4295,3,0.0643921
4295,4,0.0284195
4295,5,-0.0138474
4295,6,-0.0283432
4295,7,0.00240326
4295,8,-0.00862122
4295,9,0.0311661
4296,0,0.0406265
4296,1,0.0598907
4296,2,0.0621796
4296,3,0.115128
4296,4,0.103073
4296,5,0.0879288
4296,6,0.077858
4296,7,0.0894928
4296,8,0.0819016
4296,9,0.0825119
4297,0,-0.0273132
4297,1,-0.0510025
4297,2,-0.0853348
4297,3,-0.0746918
4297,4,-0.058136
4297,5,-0.0591278
4297,6,-0.0328827
4297,7,-0.00415802
4297,8,0.0254822
4297,9,0.0553131
4298,0,0.0695038
4298,1,0.0380707
4298,2,0.0449371
4298,3,0.028038
4298,4,0.0278473
4298,5,0.0191498
4298,6,0.0157547
4298,7,-0.0666428
4298,8,-0.0899506
4298,9,-0.129051
4299,0,-0.148048
4299,1,-0.149269
4299,2,-0.111809
4299,3,-0.0352859
4299,4,-0.046196
4299,5,0.0069046
4299,6,-0.0185776
4299,7,-0.00572205
4299,8,0.00469208
4299,9,-0.0261307
4300,0,-0.0429535
4300,1,-0.0116348
4300,2,0.000152588
4300,3,-0.0598145
4300,4,-0.0717926
4300,5,-0.147667
4300,6,-0.165558
4300,7,-0.151787
4300,8,-0.153885
4300,9,-0.133018
4301,0,-0.101776
4301,1,-0.0495148
4301,2,-0.0342178
4301,3,-0.0165939
4301,4,0.046463
4301,5,-0.0367355
4301,6,-0.0157547
4301,7,-0.0496674
4301,8,-0.0215149
4301,9,-0.0679779
4302,0,-0.094223
4302,1,-0.132027
4302,2,-0.140572
4302,3,-0.132866
4302,4,-0.156288
4302,5,-0.121193
4302,6,-0.108414
4302,7,-0.050354
4302,8,-0.0420761
4302,9,-0.0350952
4303,0,0.00221252
4303,1,0.0285721
4303,2,0.00888824
4303,3,0.0229645
4303,4,0.00778198
4303,5,-0.00331879
4303,6,-0.0149155
4303,7,-0.0815201
4303,8,-0.109291
4303,9,-0.110779
4304,0,-0.11795
4304,1,-0.107498
4304,2,-0.0897217
4304,3,-0.0207901
4304,4,-0.0117111
4304,5,0.0260925
4304,6,0.0426865
4304,7,0.0595856
4304,8,0.0556183
4304,9,0.0776291
4305,0,0.069809
4305,1,0.0675583
4305,2,0.0621414
4305,3,0.0230408
4305,4,-0.0388336
4305,5,-0.0272751
4305,6,-0.0632477
4305,7,-0.0307465
4305,8,-0.0305939
4305,9,0.0156403
4306,0,0.0407791
4306,1,0.0557709
4306,2,0.0814438
4306,3,0.120239
4306,4,0.0691986
4306,5,0.119095
4306,6,0.124474
4306,7,0.131836
4306,8,0.124588
4306,9,0.114288
4307,0,0.0312042
4307,1,0.0179672
4307,2,-0.0402832
4307,3,-0.0182724
4307,4,-0.018158
4307,5,-0.0186157
4307,6,0.04879
4307,7,0.0883484
4307,8,0.0867081
4307,9,0.146942
4308,0,0.163002
4308,1,0.144348
4308,2,0.135155
4308,3,0.111923
4308,4,0.114441
4308,5,0.0938416
4308,6,0.105324
4308,7,0.0905228
4308,8,0.0183868
4308,9,0.0109482
4309,0,0.00400543
4309,1,-0.0199127
4309,2,0.0207138
4309,3,0.0294876
4309,4,0.0445175
4309,5,0.099678
4309,6,0.0714874
4309,7,0.120239
4309,8,0.133667
4309,9,0.129433
4310,0,0.107498
4310,1,0.116959
4310,2,0.0848389
4310,3,0.04673
4310,4,-0.014267
4310,5,-0.0645447
4310,6,-0.0794601
4310,7,-0.0449371
4310,8,-0.0297165
4310,9,0.00801086
4311,0,-0.000190735
4311,1,0.0380325
4311,2,0.0448227
4311,3,0.0743866
4311,4,0.0745392
4311,5,0.0704575
4311,6,0.0647354
4311,7,0.0428391
4311,8,0.0439453
4311,9,0.04879
4312,0,-0.0298309
4312,1,-0.0713348
4312,2,-0.106544
4312,3,-0.114861
4312,4,-0.10849
4312,5,-0.10025
4312,6,-0.0371552
4312,7,-0.0325012
4312,8,0.00980377
4312,9,-0.00854492
4313,0,0.0216293
4313,1,0.0117493
4313,2,0.0245285
4313,3,0.0148773
4313,4,-0.0131226
4313,5,0.00808716
4313,6,-0.0108719
4313,7,-0.0503922
4313,8,-0.0854492
4313,9,-0.165863
4314,0,-0.165787
4314,1,-0.150795
4314,2,-0.12207
4314,3,-0.0853348
4314,4,-0.08255
4314,5,-0.0505447
4314,6,0.00507355
4314,7,0.0383759
4314,8,0.0302887
4314,9,0.0147629
4315,0,-0.0202942
4315,1,-0.0721741
4315,2,-0.042572
4315,3,-0.0753021
4315,4,-0.115662
4315,5,-0.148315
4315,6,-0.141258
4315,7,-0.137138
4315,8,-0.113029
4315,9,-0.0389862
4316,0,-0.0955963
4316,1,-0.0505066
4316,2,-0.0251389
4316,3,-0.0169754
4316,4,-0.00812531
4316,5,0.0163269
4316,6,-0.034523
4316,7,-0.000991821
4316,8,-0.0050354
4316,9,0.0157547
4317,0,-0.0318146
4317,1,-0.0765228
4317,2,-0.132942
4317,3,-0.141182
4317,4,-0.127335
4317,5,-0.0866699
4317,6,-0.0717545
4317,7,-0.0352859
4317,8,-0.00270844
4317,9,0.0585938
4318,0,0.0450897
4318,1,0.0596619
4318,2,0.0373077
4318,3,0.0197983
4318,4,0.0343323
4318,5,0.0263214
4318,6,0.0196457
4318,7,-0.0377274
4318,8,-0.0589371
4318,9,-0.073204
4319,0,-0.0626755
4319,1,-0.0809479
4319,2,-0.0395584
4319,3,-0.00228882
4319,4,0.0254059
4319,5,0.0599289
4319,6,0.0978851
4319,7,0.0966263
4319,8,0.0882339
4319,9,0.0891495
4320,0,0.102654
4320,1,0.0749588
4320,2,0.0804138
4320,3,0.0457001
4320,4,-0.00156403
4320,5,-0.0304413
4320,6,-0.0391006
4320,7,-0.0315094
4320,8,-0.0231171
4320,9,0.022049
4321,0,0.0297165
4321,1,0.0449371
4321,2,0.0798416
4321,3,0.0996399
4321,4,0.105667
4321,5,0.119629
4321,6,0.0908661
4321,7,0.131073
4321,8,0.125885
4321,9,0.106812
4322,0,0.0391388
4322,1,-0.0112534
4322,2,-0.0456238
4322,3,-0.0455475
4322,4,-0.067482
4322,5,-0.0075531
4322,6,0.0335312
4322,7,0.04673
4322,8,0.0526047
4322,9,0.132065
4323,0,0.125237
4323,1,0.13279
4323,2,0.100632
4323,3,0.105667
4323,4,0.0885773
4323,5,0.0809479
4323,6,0.0531769
4323,7,0.00602722
4323,8,-0.0328827
4323,9,-0.0482941
4324,0,-0.0685501
4324,1,-0.0353241
4324,2,-0.0512314
4324,3,0.0386429
4324,4,0.0393295
4324,5,0.058403
4324,6,0.0858688
4324,7,0.0792694
4324,8,0.0801086
4324,9,0.0470352
4325,0,0.016098
4325,1,0.0559235
4325,2,0.0712204
4325,3,0.0316238
4325,4,-0.0445938
4325,5,-0.0628281
4325,6,-0.08358
4325,7,-0.0832367
4325,8,-0.0694275
4325,9,-0.0404358
4326,0,-0.00431061
4326,1,0.0260544
4326,2,0.045929
4326,3,0.0733185
4326,4,0.0485611
4326,5,0.0249481
4326,6,0.0148773
4326,7,0.0942612
4326,8,0.0907516
4326,9,0.0153732
4327,0,-0.0281525
4327,1,-0.0652313
4327,2,-0.10437
4327,3,-0.136642
4327,4,-0.100822
4327,5,-0.0748062
4327,6,-0.0854874
4327,7,-0.0470352
4327,8,0.000419617
4327,9,0.0143433
4328,0,0.0284958
4328,1,0.0477219
4328,2,0.00389099
4328,3,-0.00228882
4328,4,-0.0479126
4328,5,0.00434875
4328,6,-0.0185013
4328,7,-0.067215
4328,8,-0.135117
4328,9,-0.160484
4329,0,-0.172729
4329,1,-0.153923
4329,2,-0.0911713
4329,3,-0.0983429
4329,4,-0.0456238
4329,5,0.00267029
4329,6,0.0242996
4329,7,0.0213242
4329,8,-0.0275803
4329,9,0.0258636
4330,0,0.0165558
4330,1,-0.054245
4330,2,0.0362396
4330,3,-0.0205231
4330,4,-0.0799561
4330,5,-0.107193
4330,6,-0.145149
4330,7,-0.115547
4330,8,-0.111961
4330,9,-0.0901413
4331,0,-0.0526047
4331,1,-0.0281143
4331,2,-0.0153351
4331,3,0.00858307
4331,4,0.010643
4331,5,0.0347519
4331,6,0.0502396
4331,7,0.0190735
4331,8,0.026207
4331,9,0.0860596
4332,0,-0.0249863
4332,1,-0.0699997
4332,2,-0.161514
4332,3,-0.0988007
4332,4,-0.107765
4332,5,-0.0638199
4332,6,-0.0344849
4332,7,-0.0087738
4332,8,0.0449753
4332,9,0.0427628
4333,0,0.0564194
4333,1,0.0658035
4333,2,0.0618744
4333,3,0.0923157
4333,4,0.063858
4333,5,0.058136
4333,6,0.0516129
4333,7,-0.0107193
4333,8,-0.0416565
4333,9,-0.0788498
4334,0,-0.070343
4334,1,-0.0765228
4334,2,-0.0275421
4334,3,-0.00320435
4334,4,0.0654221
4334,5,0.0905609
4334,6,0.0859833
4334,7,0.0811386
4334,8,0.0937653
4334,9,0.0899124
4335,0,0.0888443
4335,1,0.0669098
4335,2,0.0653839
4335,3,0.0242996
4335,4,0.0257492
4335,5,-0.0374603
4335,6,-0.0505829
4335,7,-0.0553131
4335,8,-0.00385284
4335,9,-0.00667572
4336,0,0.0434113
4336,1,0.0592422
4336,2,0.0835037
4336,3,0.11467
4336,4,0.121918
4336,5,0.10685
4336,6,0.0656509
4336,7,0.0995255
4336,8,0.0934601
4336,9,0.0763321
4337,0,0.0852585
4337,1,-0.0188828
4337,2,-0.0503922
4337,3,-0.0453186
4337,4,-0.0594711
4337,5,-0.0137329
4337,6,0.0131226
4337,7,0.0432587
4337,8,0.0679779
4337,9,0.0891876
4338,0,0.121574
4338,1,0.172424
4338,2,0.0748444
4338,3,0.0891495
4338,4,0.0842285
4338,5,0.0599289
4338,6,0.0598145
4338,7,0.00518799
4338,8,-0.047226
4338,9,-0.0719452
4339,0,-0.0700378
4339,1,-0.0583267
4339,2,-0.0418091
4339,3,-0.00450134
4339,4,0.0239944
4339,5,0.04879
4339,6,0.0891876
4339,7,0.0686646
4339,8,0.0699234
4339,9,0.0655365
4340,0,0.0714111
4340,1,0.019722
4340,2,0.0469208
4340,3,0.00370026
4340,4,-0.0310516
4340,5,-0.0691605
4340,6,-0.117607
4340,7,-0.0934982
4340,8,-0.0828171
4340,9,-0.0601959
4341,0,-0.0402451
4341,1,-0.00808716
4341,2,0.0279999
4341,3,0.033493
4341,4,0.0601959
4341,5,0.0344086
4341,6,0.0291443
4341,7,0.0210953
4341,8,0.00671387
4341,9,-0.000534058
4342,0,-0.0402069
4342,1,-0.0868225
4342,2,-0.119438
4342,3,-0.107079
4342,4,-0.140076
4342,5,-0.0999832
4342,6,-0.0772476
4342,7,-0.0483322
4342,8,-0.0114059
4342,9,-0.00312805
4343,0,0.0259781
4343,1,0.0228119
4343,2,-0.00461578
4343,3,0.019455
4343,4,-0.00537872
4343,5,0.00469208
4343,6,-0.00587463
4343,7,-0.074234
4343,8,-0.119667
4343,9,-0.14061
4344,0,-0.136871
4344,1,-0.129929
4344,2,-0.111046
4344,3,-0.0602722
4344,4,-0.0404358
4344,5,-0.0114441
4344,6,0.0264359
4344,7,0.0389862
4344,8,0.0190353
4344,9,0.00782013
4345,0,-0.0134659
4345,1,0.00614166
4345,2,0.0069046
4345,3,-0.0226593
4345,4,-0.0923538
4345,5,-0.115814
4345,6,-0.123787
4345,7,-0.107155
4345,8,-0.0886536
4345,9,-0.0730515
4346,0,-0.0294495
4346,1,-0.0450897
4346,2,0.014801
4346,3,0.0566864
4346,4,0.0373459
4346,5,0.0561523
4346,6,0.0665283
4346,7,0.0399017
4346,8,0.0450134
4346,9,0.0443649
4347,0,-0.00247955
4347,1,-0.0513458
4347,2,-0.0958633
4347,3,-0.0630188
4347,4,-0.0745392
4347,5,-0.0444794
4347,6,-0.0336838
4347,7,-0.00370026
4347,8,0.0409698
4347,9,0.0549698
4348,0,0.0711441
4348,1,0.0819016
4348,2,0.0806808
4348,3,0.0736618
4348,4,0.0751877
4348,5,0.0808334
4348,6,0.0587463
4348,7,0.0193787
4348,8,-0.0237656
4348,9,-0.0505066
4349,0,-0.0663757
4349,1,-0.0563431
4349,2,-0.0120926
4349,3,0.0293732
4349,4,0.0646973
4349,5,0.089035
4349,6,0.101395
4349,7,0.0892258
4349,8,0.109673
4349,9,0.0923538
4350,0,0.0992203
4350,1,0.100632
4350,2,0.106583
4350,3,0.0737762
4350,4,0.00743866
4350,5,-0.0291824
4350,6,-0.0452042
4350,7,-0.0378036
4350,8,-0.0088501
4350,9,0.0124359
4351,0,0.0286102
4351,1,0.0561905
4351,2,0.0805283
4351,3,0.0758743
4351,4,0.145226
4351,5,0.126038
4351,6,0.112724
4351,7,0.112
4351,8,0.0688934
4351,9,0.085144
4352,0,0.0445557
4352,1,-0.0135422
4352,2,-0.0495911
4352,3,-0.0654984
4352,4,-0.0257874
4352,5,-0.0118256
4352,6,0.00160217
4352,7,-0.00892639
4352,8,0.0656509
4352,9,0.0812912
4353,0,0.0873184
4353,1,0.0800705
4353,2,0.0692368
4353,3,0.0662231
4353,4,0.0888062
4353,5,0.0628662
4353,6,0.0267792
4353,7,-0.000152588
4353,8,-0.0424957
4353,9,-0.0904083
4354,0,-0.0998688
4354,1,-0.105515
4354,2,-0.0618744
4354,3,-0.0144196
4354,4,-0.00617981
4354,5,0.0443268
4354,6,0.0507736
4354,7,0.0541306
4354,8,0.0545502
4354,9,0.077858
4355,0,0.0319672
4355,1,0.00431061
4355,2,0.00808716
4355,3,-0.0101471
4355,4,-0.0345612
4355,5,-0.111427
4355,6,-0.114365
4355,7,-0.125427
4355,8,-0.0895309
4355,9,-0.0892258
4356,0,-0.0445557
4356,1,-0.0307846
4356,2,0.0229263
4356,3,0.0246048
4356,4,0.00572205
4356,5,0.0228882
4356,6,-0.0358582
4356,7,-0.0233078
4356,8,-0.00637054
4356,9,-0.0117111
4357,0,-0.0514984
4357,1,-0.115509
4357,2,-0.135803
4357,3,-0.136452
4357,4,-0.159302
4357,5,-0.128098
4357,6,-0.0818634
4357,7,-0.0626755
4357,8,-0.0140762
4357,9,0.0171661
4358,0,0.0279617
4358,1,0.00480652
4358,2,-0.00835419
4358,3,-0.0153351
4358,4,0.00343323
4358,5,0.00579834
4358,6,-0.0232315
4358,7,-0.0589371
4358,8,-0.13031
4358,9,-0.119667
4359,0,-0.144081
4359,1,-0.185585
4359,2,-0.110703
4359,3,-0.0782013
4359,4,-0.00484467
4359,5,-0.00423431
4359,6,0.0277328
4359,7,0.0415802
4359,8,0.0482941
4359,9,0.0282288
4360,0,0.0144196
4360,1,0.0269699
4360,2,0.00469208
4360,3,-0.0110245
4360,4,-0.0790787
4360,5,-0.0901413
4360,6,-0.0955963
4360,7,-0.0962067
4360,8,-0.0800323
4360,9,-0.0383759
4361,0,-0.0313187
4361,1,0.00713348
4361,2,0.0464249
4361,3,0.0632858
4361,4,0.0840759
4361,5,0.0704575
4361,6,0.0675583
4361,7,0.067482
4361,8,0.0524139
4361,9,0.047493
4362,0,-0.00278473
4362,1,-0.0344467
4362,2,-0.0837708
4362,3,-0.104523
4362,4,-0.0719452
4362,5,-0.0263214
4362,6,-0.0201797
4362,7,0.018692
4362,8,0.0523376
4362,9,0.0602341
4363,0,0.0881958
4363,1,0.0889587
4363,2,0.065918
4363,3,0.175667
4363,4,0.0632858
4363,5,0.0465775
4363,6,0.0525665
4363,7,-0.000228882
4363,8,-0.0165558
4363,9,-0.0399017
4364,0,-0.0699997
4364,1,-0.0375366
4364,2,-0.018158
4364,3,0.0133133
4364,4,0.066452
4364,5,0.0590134
4364,6,0.0844574
4364,7,0.10231
4364,8,0.107117
4364,9,0.109444
4365,0,0.0874329
4365,1,0.071373
4365,2,0.0780106
4365,3,0.0416565
4365,4,0.0030899
4365,5,-0.0334549
4365,6,-0.0627899
4365,7,-0.0600052
4365,8,-0.0018692
4365,9,0.00823975
4366,0,0.00171661
4366,1,0.0488281
4366,2,0.0569916
4366,3,0.12291
4366,4,0.0724792
4366,5,0.0988388
4366,6,0.083847
4366,7,0.0920105
4366,8,0.0902939
4366,9,0.0760269
4367,0,0.00751495
4367,1,-0.0392532
4367,2,-0.0851059
4367,3,-0.0719452
4367,4,-0.0696945
4367,5,0.0166321
4367,6,-0.00473022
4367,7,0.0150681
4367,8,0.0253296
4367,9,0.0613403
4368,0,0.0595856
4368,1,0.0621033
4368,2,0.0564194
4368,3,0.0464249
4368,4,0.0181961
4368,5,0.0419235
4368,6,0.0261307
4368,7,-0.030899
4368,8,-0.067749
4368,9,-0.0950623
4369,0,-0.096817
4369,1,-0.115433
4369,2,-0.0799942
4369,3,-0.0357056
4369,4,-0.0188446
4369,5,0.0231934
4369,6,0.00427246
4369,7,0.0520706
4369,8,0.0302887
4369,9,0.0256348
4370,0,0.0258255
4370,1,0.0170135
4370,2,0.0144958
4370,3,-0.018692
4370,4,-0.0572205
4370,5,-0.134735
4370,6,-0.136986
4370,7,-0.128937
4370,8,-0.106888
4370,9,-0.070076
4371,0,-0.0432968
4371,1,-0.0230789
4371,2,0.0100327
4371,3,0.020752
4371,4,0.0335693
4371,5,0.0151062
4371,6,0.0177383
4371,7,-0.0286865
4371,8,0.0031662
4371,9,0.00213623
4372,0,-0.0483704
4372,1,-0.0908661
4372,2,-0.136795
4372,3,-0.122948
4372,4,-0.139656
4372,5,-0.124512
4372,6,-0.0764465
4372,7,-0.018959
4372,8,0.000610352
4372,9,0.000610352
4373,0,0.0230408
4373,1,0.0353622
4373,2,0.0175095
4373,3,0.0271988
4373,4,0.00507355
4373,5,0.0234985
4373,6,0.00263214
4373,7,-0.0627136
4373,8,-0.0765991
4373,9,-0.124207
4374,0,-0.127487
4374,1,-0.119934
4374,2,-0.0922394
4374,3,-0.0475311
4374,4,-0.016098
4374,5,0.0134277
4374,6,0.0518799
4374,7,0.0361633
4374,8,0.0515747
4374,9,0.0373459
4375,0,0.0412369
4375,1,0.021553
4375,2,0.018692
4375,3,0.0012207
4375,4,-0.0444794
4375,5,-0.0798416
4375,6,-0.113068
4375,7,-0.121498
4375,8,-0.0722504
4375,9,-0.0343323
4376,0,-0.0189209
4376,1,0.0119781
4376,2,0.03685
4376,3,0.0780106
4376,4,0.0664139
4376,5,0.0666809
4376,6,0.0629044
4376,7,0.0803375
4376,8,0.0643539
4376,9,0.0477219
4377,0,0.00225067
4377,1,-0.0492859
4377,2,-0.0750351
4377,3,-0.0849915
4377,4,-0.0661469
4377,5,-0.0354385
4377,6,-0.00522614
4377,7,0.0170135
4377,8,0.0723267
4377,9,0.0644302
4378,0,0.0831604
4378,1,0.0782776
4378,2,0.0954819
4378,3,0.0546265
4378,4,0.150146
4378,5,0.0792694
4378,6,0.0589752
4378,7,0.00312805
4378,8,-0.0457382
4378,9,-0.0551224
4379,0,-0.0582123
4379,1,-0.081749
4379,2,-0.0361633
4379,3,-0.00339508
4379,4,0.0482178
4379,5,0.0514984
4379,6,0.0813675
4379,7,0.0852966
4379,8,0.0817108
4379,9,0.0728226
4380,0,0.0795364
4380,1,0.0701141
4380,2,0.0668716
4380,3,0.0376129
4380,4,-0.0251007
4380,5,-0.0558472
4380,6,-0.0687027
4380,7,-0.0797653
4380,8,-0.0395966
4380,9,-0.0188828
4381,0,-0.00442505
4381,1,0.0350571
4381,2,0.0695038
4381,3,0.0917435
4381,4,0.069809
4381,5,0.0908279
4381,6,0.0393295
4381,7,0.0504303
4381,8,0.0523758
4381,9,0.0638199
4382,0,0.00106812
4382,1,-0.0618362
4382,2,-0.0968552
4382,3,-0.10479
4382,4,-0.0959396
4382,5,-0.0602341
4382,6,-0.0295258
4382,7,-0.0125885
4382,8,0.0139999
4382,9,0.0401688
4383,0,0.0658798
4383,1,0.0522995
4383,2,0.037117
4383,3,0.0609589
4383,4,0.018425
4383,5,0.0107574
4383,6,0.0182343
4383,7,-0.0353241
4383,8,-0.0741959
4383,9,-0.0767517
4384,0,-0.0883102
4384,1,-0.0939941
4384,2,-0.0736237
4384,3,-0.0491333
4384,4,-0.0245285
4384,5,-0.000572205
4384,6,0.0619507
4384,7,0.0257874
4384,8,0.0166702
4384,9,0.0321198
4385,0,0.0263977
4385,1,0.00991821
4385,2,0.0343323
4385,3,-0.0215912
4385,4,-0.0730515
4385,5,-0.11116
4385,6,-0.15976
4385,7,-0.15358
4385,8,-0.09758
4385,9,-0.0792313
4386,0,-0.0625229
4386,1,-0.050354
4386,2,-0.00526428
4386,3,0.0178909
4386,4,0.0299072
4386,5,0.0274277
4386,6,0.00740051
4386,7,0.00556946
4386,8,0.0018692
4386,9,-0.0104523
4387,0,-0.0771332
4387,1,-0.103073
4387,2,-0.133858
4387,3,-0.122375
4387,4,-0.127335
4387,5,-0.102997
4387,6,-0.0603485
4387,7,-0.0509262
4387,8,-0.00961304
4387,9,0.0173569
4388,0,0.0435638
4388,1,0.0363159
4388,2,0.001297
4388,3,0.0157166
4388,4,0.0307846
4388,5,0.0147629
4388,6,-0.0137711
4388,7,-0.0380707
4388,8,-0.0688171
4388,9,-0.108147
4389,0,-0.128899
4389,1,-0.118217
4389,2,-0.0727463
4389,3,-0.044899
4389,4,-0.0271606
4389,5,0.0133514
4389,6,0.052948
4389,7,0.0695801
4389,8,0.0758743
4389,9,0.0827026
4390,0,0.0262833
4390,1,0.0352478
4390,2,0.0410461
4390,3,-0.00171661
4390,4,-0.050087
4390,5,-0.0896072
4390,6,-0.0857162
4390,7,-0.0894547
4390,8,-0.0550842
4390,9,-0.0505447
4391,0,-0.00556946
4391,1,0.0103378
4391,2,0.0587463
4391,3,0.0988007
4391,4,0.0698471
4391,5,0.0778198
4391,6,0.0730133
4391,7,0.0641251
4391,8,0.0675964
4391,9,0.0719452
4392,0,0.0118256
4392,1,-0.0104904
4392,2,-0.0679398
4392,3,-0.0804901
4392,4,-0.0667191
4392,5,-0.0452805
4392,6,0.0012207
4392,7,0.0271225
4392,8,0.0525665
4392,9,0.0682831
4393,0,0.0706482
4393,1,0.0746536
4393,2,0.0878525
4393,3,0.0910187
4393,4,0.0939941
4393,5,0.082016
4393,6,0.0712967
4393,7,0.0240326
4393,8,-0.031662
4393,9,-0.0484467
4394,0,-0.0555038
4394,1,-0.0594711
4394,2,-0.0154114
4394,3,0.0163269
4394,4,0.0364685
4394,5,0.0780106
4394,6,0.100899
4394,7,0.11158
4394,8,0.0764465
4394,9,0.0908661
4395,0,0.0440598
4395,1,0.0219727
4395,2,0.071907
4395,3,0.0488281
4395,4,-0.0143814
4395,5,-0.0500488
4395,6,-0.0767899
4395,7,-0.0868225
4395,8,-0.0486374
4395,9,-0.0510406
4396,0,-7.62939e-05
4396,1,0.0317001
4396,2,0.0769424
4396,3,0.0903702
4396,4,0.0596237
4396,5,0.0603485
4396,6,0.0676346
4396,7,0.0517654
4396,8,0.0349808
4396,9,0.0585556
4397,0,-0.0130463
4397,1,-0.0624847
4397,2,-0.0918579
4397,3,-0.110435
4397,4,-0.101929
4397,5,-0.0571823
4397,6,-0.0358963
4397,7,-0.0018692
4397,8,-0.00904083
4397,9,-0.00614166
4398,0,0.0281143
4398,1,-0.0225449
4398,2,0.0376129
4398,3,0.0211334
4398,4,0.00976562
4398,5,-0.00839233
4398,6,0.00263214
4398,7,-0.0600433
4398,8,-0.103378
4398,9,-0.14286
4399,0,-0.143051
4399,1,-0.122414
4399,2,-0.108223
4399,3,-0.0835037
4399,4,-0.0579071
4399,5,-0.0238419
4399,6,-0.0140762
4399,7,0.0291061
4399,8,-0.00827789
4399,9,0.00450134
4400,0,0.00232697
4400,1,-0.0485229
4400,2,-0.0191498
4400,3,-0.0289917
4400,4,-0.101089
